"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 00:00","2017","02","01","00:00","-13.6","","-15.0","","89","","34","","6","","","","100.91","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 01:00","2017","02","01","01:00","-14.4","","-15.8","","90","","34","","6","","","","100.94","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 02:00","2017","02","01","02:00","-15.3","","-16.8","","88","","34","","8","","","","100.95","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 03:00","2017","02","01","03:00","-15.9","","-17.4","","88","","35","","7","","","","100.97","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 04:00","2017","02","01","04:00","-16.5","","-18.0","","88","","33","","6","","","","100.96","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 05:00","2017","02","01","05:00","-17.1","","-18.7","","87","","34","","7","","","","100.94","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 06:00","2017","02","01","06:00","-17.5","","-19.2","","87","","35","","9","","","","100.91","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 07:00","2017","02","01","07:00","-17.8","","-19.5","","86","","35","","6","","","","100.94","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 08:00","2017","02","01","08:00","-17.9","","-19.7","","86","","34","","6","","","","101.00","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 09:00","2017","02","01","09:00","-17.7","","-19.4","","86","","33","","7","","","","101.00","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 10:00","2017","02","01","10:00","-16.0","","-17.6","","87","","33","","5","","","","100.96","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 11:00","2017","02","01","11:00","-12.6","","-15.9","","76","","36","","2","","","","100.93","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 12:00","2017","02","01","12:00","-11.1","","-15.4","","70","","31","","1","","","","100.83","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 13:00","2017","02","01","13:00","-9.4","","-13.7","","71","","31","","3","","","","100.71","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 14:00","2017","02","01","14:00","-7.9","","-10.8","","79","","32","","5","","","","100.61","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 15:00","2017","02","01","15:00","-6.8","","-8.7","","87","","34","","8","","","","100.56","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 16:00","2017","02","01","16:00","-5.7","","-7.8","","85","","5","","7","","","","100.54","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 17:00","2017","02","01","17:00","-5.6","","-7.4","","87","","3","","8","","","","100.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 18:00","2017","02","01","18:00","-6.0","","-7.6","","88","","36","","7","","","","100.54","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 19:00","2017","02","01","19:00","-6.3","","-7.5","","91","","35","","6","","","","100.57","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 20:00","2017","02","01","20:00","-6.6","","-7.8","","91","","34","","9","","","","100.59","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 21:00","2017","02","01","21:00","-6.9","","-8.0","","92","","35","","9","","","","100.58","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 22:00","2017","02","01","22:00","-7.0","","-8.1","","92","","33","","10","","","","100.59","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-01 23:00","2017","02","01","23:00","-7.1","","-8.2","","92","","32","","7","","","","100.62","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 00:00","2017","02","02","00:00","-7.3","","-8.4","","92","","31","","8","","","","100.63","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 01:00","2017","02","02","01:00","-7.4","","-8.5","","92","","30","","7","","","","100.66","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 02:00","2017","02","02","02:00","-7.5","","-8.8","","91","","32","","6","","","","100.65","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 03:00","2017","02","02","03:00","-9.7","","-10.7","","93","","29","","4","","","","100.71","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 04:00","2017","02","02","04:00","-9.5","","-10.6","","92","","26","","4","","","","100.70","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 05:00","2017","02","02","05:00","-10.7","","-11.6","","93","","","","0","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 06:00","2017","02","02","06:00","-11.8","","-12.7","","93","","23","","8","","","","100.73","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 07:00","2017","02","02","07:00","-13.3","","-14.5","","91","","25","","3","","","","100.75","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 08:00","2017","02","02","08:00","-13.0","","-14.1","","91","","26","","6","","","","100.77","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 09:00","2017","02","02","09:00","-13.5","","-14.9","","89","","20","","7","","","","100.80","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 10:00","2017","02","02","10:00","-10.3","","-11.7","","90","","36","","3","","","","100.80","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 11:00","2017","02","02","11:00","-7.2","","-10.3","","79","","2","","2","","","","100.80","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 12:00","2017","02","02","12:00","-6.8","","-10.3","","77","","4","","5","","","","100.72","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 13:00","2017","02","02","13:00","-5.1","","-8.8","","75","","35","","6","","","","100.65","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 14:00","2017","02","02","14:00","-4.3","","-8.9","","70","","0","","1","","","","100.57","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 15:00","2017","02","02","15:00","-3.9","","-7.3","","77","","4","","1","","","","100.55","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 16:00","2017","02","02","16:00","-4.3","","-6.2","","86","","33","","5","","","","100.59","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 17:00","2017","02","02","17:00","-4.5","","-6.6","","85","","17","","3","","","","100.60","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 18:00","2017","02","02","18:00","-6.6","","-7.9","","91","","23","","5","","","","100.64","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 19:00","2017","02","02","19:00","-5.6","","-7.2","","88","","26","","9","","","","100.71","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 20:00","2017","02","02","20:00","-6.0","","-8.2","","84","","27","","14","","","","100.75","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 21:00","2017","02","02","21:00","-6.9","","-11.8","","68","","28","","17","","","","100.82","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 22:00","2017","02","02","22:00","-8.3","","-14.1","","63","","28","","14","","","","100.90","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-02 23:00","2017","02","02","23:00","-9.9","","-14.6","","69","","29","","12","","","","100.96","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 00:00","2017","02","03","00:00","-11.7","","-15.6","","73","","28","","8","","","","100.97","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 01:00","2017","02","03","01:00","-12.7","","-16.2","","75","","27","","6","","","","100.95","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 02:00","2017","02","03","02:00","-15.5","","-18.7","","77","","24","","4","","","","100.96","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 03:00","2017","02","03","03:00","-12.6","","-16.3","","74","","26","","10","","","","101.02","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 04:00","2017","02","03","04:00","-13.7","","-16.4","","80","","22","","5","","","","101.05","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 05:00","2017","02","03","05:00","-11.4","","-16.5","","66","","27","","17","","","","101.09","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 06:00","2017","02","03","06:00","-12.0","","-17.3","","65","","24","","13","","","","101.14","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 07:00","2017","02","03","07:00","-12.4","","-18.7","","59","","26","","16","","","","101.18","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 08:00","2017","02","03","08:00","-13.0","","-19.9","","56","","26","","14","","","","101.29","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 09:00","2017","02","03","09:00","-12.8","","-20.3","","54","","27","","13","","","","101.35","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 10:00","2017","02","03","10:00","-12.2","","-20.6","","50","","27","","19","","","","101.39","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 11:00","2017","02","03","11:00","-11.3","","-20.6","","46","","28","","17","","","","101.40","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 12:00","2017","02","03","12:00","-10.6","","-18.9","","50","","29","","19","","","","101.36","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 13:00","2017","02","03","13:00","-10.4","","-18.5","","51","","30","","12","","","","101.25","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 14:00","2017","02","03","14:00","-8.5","","-17.4","","49","","31","","6","","","","101.12","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 15:00","2017","02","03","15:00","-7.8","","-16.1","","51","","28","","15","","","","101.09","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 16:00","2017","02","03","16:00","-7.6","","-16.4","","49","","28","","22","","","","101.10","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 17:00","2017","02","03","17:00","-7.8","","-16.1","","52","","28","","17","","","","101.11","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 18:00","2017","02","03","18:00","-9.6","","-16.2","","58","","28","","6","","","","101.14","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 19:00","2017","02","03","19:00","-12.8","","-16.5","","74","","20","","7","","","","101.15","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 20:00","2017","02","03","20:00","-13.1","","-16.2","","77","","26","","8","","","","101.15","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 21:00","2017","02","03","21:00","-14.8","","-17.4","","80","","26","","4","","","","101.19","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 22:00","2017","02","03","22:00","-15.6","","-17.4","","86","","32","","6","","","","101.19","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-03 23:00","2017","02","03","23:00","-15.9","","-17.4","","88","","34","","7","","","","101.16","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 00:00","2017","02","04","00:00","-17.5","","-19.3","","86","","32","","4","","","","101.15","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 01:00","2017","02","04","01:00","-18.5","","-20.3","","86","","32","","3","","","","101.15","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 02:00","2017","02","04","02:00","-19.0","","-20.8","","85","","30","","2","","","","101.15","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 03:00","2017","02","04","03:00","-20.6","","-22.6","","84","","31","","3","","","","101.19","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 04:00","2017","02","04","04:00","-20.4","","-22.3","","84","","32","","6","","","","101.16","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 05:00","2017","02","04","05:00","-20.8","","-22.7","","84","","35","","9","","","","101.26","","","","-28","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 06:00","2017","02","04","06:00","-20.5","","-22.5","","84","","33","","7","","","","101.31","","","","-26","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 07:00","2017","02","04","07:00","-21.3","","-23.3","","84","","29","","2","","","","101.34","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 08:00","2017","02","04","08:00","-21.7","","-23.9","","83","","31","","3","","","","101.39","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 09:00","2017","02","04","09:00","-20.9","","-23.0","","83","","33","","5","","","","101.42","","","","-25","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 10:00","2017","02","04","10:00","-17.9","","-19.6","","87","","34","","3","","","","101.45","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 11:00","2017","02","04","11:00","-15.7","","-17.5","","86","","0","","1","","","","101.42","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 12:00","2017","02","04","12:00","-12.4","","-17.8","","64","","34","","7","","","","101.31","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 13:00","2017","02","04","13:00","-10.7","","-18.0","","55","","30","","19","","","","101.23","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 14:00","2017","02","04","14:00","-10.2","","-17.4","","55","","30","","16","","","","101.16","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 15:00","2017","02","04","15:00","-9.3","","-17.0","","53","","32","","16","","","","101.15","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 16:00","2017","02","04","16:00","-9.5","","-18.4","","48","","30","","24","","","","101.22","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 17:00","2017","02","04","17:00","-9.5","","-18.1","","50","","29","","18","","","","101.28","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 18:00","2017","02","04","18:00","-10.8","","-18.5","","53","","28","","9","","","","101.33","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 19:00","2017","02","04","19:00","-12.5","","-18.0","","63","","25","","8","","","","101.37","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 20:00","2017","02","04","20:00","-14.0","","-17.7","","73","","22","","6","","","","101.38","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 21:00","2017","02","04","21:00","-15.8","","-18.8","","78","","25","","4","","","","101.41","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 22:00","2017","02","04","22:00","-16.0","","-18.4","","81","","31","","4","","","","101.42","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-04 23:00","2017","02","04","23:00","-16.4","","-18.5","","84","","0","","1","","","","101.46","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 00:00","2017","02","05","00:00","-16.9","","-18.8","","85","","","","0","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 01:00","2017","02","05","01:00","-17.3","","-18.9","","87","","36","","3","","","","101.46","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 02:00","2017","02","05","02:00","-18.4","","-20.2","","86","","32","","4","","","","101.49","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 03:00","2017","02","05","03:00","-18.1","","-19.9","","86","","32","","5","","","","101.53","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 04:00","2017","02","05","04:00","-17.6","","-19.3","","87","","34","","9","","","","101.48","","","","-24","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 05:00","2017","02","05","05:00","-18.0","","-19.8","","86","","31","","2","","","","101.48","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 06:00","2017","02","05","06:00","-17.6","","-19.3","","86","","32","","7","","","","101.47","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 07:00","2017","02","05","07:00","-17.4","","-19.1","","87","","32","","7","","","","101.41","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 08:00","2017","02","05","08:00","-17.9","","-19.7","","86","","32","","5","","","","101.42","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 09:00","2017","02","05","09:00","-16.9","","-18.6","","87","","31","","2","","","","101.34","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 10:00","2017","02","05","10:00","-14.9","","-16.4","","88","","17","","3","","","","101.29","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 11:00","2017","02","05","11:00","-12.8","","-14.8","","85","","11","","2","","","","101.20","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 12:00","2017","02","05","12:00","-10.9","","-12.8","","86","","12","","6","","","","101.05","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 13:00","2017","02","05","13:00","-9.4","","-11.2","","86","","9","","5","","","","100.87","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 14:00","2017","02","05","14:00","-6.9","","-8.9","","86","","8","","6","","","","100.65","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 15:00","2017","02","05","15:00","-5.1","","-7.9","","81","","9","","3","","","","100.47","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 16:00","2017","02","05","16:00","-4.0","","-7.7","","75","","13","","7","","","","100.30","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 17:00","2017","02","05","17:00","-3.6","","-7.5","","75","","12","","5","","","","100.15","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 18:00","2017","02","05","18:00","-4.2","","-7.4","","78","","13","","6","","","","100.05","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 19:00","2017","02","05","19:00","-4.3","","-6.7","","83","","0","","1","","","","99.98","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 20:00","2017","02","05","20:00","-4.5","","-5.8","","90","","15","","5","","","","99.88","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 21:00","2017","02","05","21:00","-3.7","","-4.6","","93","","24","","5","","","","99.79","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 22:00","2017","02","05","22:00","-2.2","","-2.9","","95","","24","","11","","","","99.71","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-05 23:00","2017","02","05","23:00","-2.2","","-4.2","","87","","23","","5","","","","99.60","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 00:00","2017","02","06","00:00","-2.3","","-5.5","","79","","24","","7","","","","99.54","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 01:00","2017","02","06","01:00","-5.0","","-6.0","","92","","30","","5","","","","99.49","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 02:00","2017","02","06","02:00","-6.2","","-6.9","","95","","35","","5","","","","99.46","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 03:00","2017","02","06","03:00","-7.2","","-7.8","","95","","34","","4","","","","99.52","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 04:00","2017","02","06","04:00","-8.2","","-9.0","","94","","30","","7","","","","99.58","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 05:00","2017","02","06","05:00","-7.6","","-8.9","","90","","32","","7","","","","99.65","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 06:00","2017","02","06","06:00","-5.5","","-6.1","","95","","27","","7","","","","99.69","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 07:00","2017","02","06","07:00","-5.5","","-6.1","","95","","32","","18","","","","99.84","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 08:00","2017","02","06","08:00","-6.9","","-8.9","","85","","30","","20","","","","100.11","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 09:00","2017","02","06","09:00","-9.1","","-13.3","","71","","30","","32","","","","100.36","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 10:00","2017","02","06","10:00","-9.7","","-16.2","","59","","31","","34","","","","100.50","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 11:00","2017","02","06","11:00","-9.5","","-17.0","","54","","30","","28","","","","100.63","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 12:00","2017","02","06","12:00","-9.3","","-17.5","","51","","29","","26","","","","100.69","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 13:00","2017","02","06","13:00","-9.4","","-19.0","","45","","29","","30","","","","100.69","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 14:00","2017","02","06","14:00","-8.7","","-18.7","","44","","30","","19","","","","100.68","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 15:00","2017","02","06","15:00","-8.1","","-18.0","","45","","28","","24","","","","100.73","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 16:00","2017","02","06","16:00","-7.9","","-17.8","","45","","30","","22","","","","100.80","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 17:00","2017","02","06","17:00","-8.1","","-18.4","","43","","29","","18","","","","100.83","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 18:00","2017","02","06","18:00","-9.3","","-18.4","","47","","28","","14","","","","100.90","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 19:00","2017","02","06","19:00","-9.2","","-19.0","","45","","28","","19","","","","100.99","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 20:00","2017","02","06","20:00","-9.9","","-19.2","","47","","27","","17","","","","101.08","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 21:00","2017","02","06","21:00","-10.9","","-19.3","","50","","29","","28","","","","101.20","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 22:00","2017","02","06","22:00","-11.8","","-19.8","","51","","29","","21","","","","101.22","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-06 23:00","2017","02","06","23:00","-12.6","","-20.1","","54","","28","","20","","","","101.31","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 00:00","2017","02","07","00:00","-13.2","","-20.0","","57","","27","","18","","","","101.37","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 01:00","2017","02","07","01:00","-13.6","","-20.1","","58","","27","","14","","","","101.40","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 02:00","2017","02","07","02:00","-14.0","","-20.0","","60","","27","","15","","","","101.45","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 03:00","2017","02","07","03:00","-14.1","","-19.7","","62","","29","","17","","","","101.53","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 04:00","2017","02","07","04:00","-14.9","","-20.1","","65","","29","","9","","","","101.64","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 05:00","2017","02","07","05:00","-15.5","","-20.1","","67","","28","","13","","","","101.75","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 06:00","2017","02","07","06:00","-16.1","","-20.2","","71","","29","","11","","","","101.82","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 07:00","2017","02","07","07:00","-16.9","","-20.9","","71","","32","","8","","","","101.89","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 08:00","2017","02","07","08:00","-18.2","","-22.0","","72","","31","","5","","","","101.97","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 09:00","2017","02","07","09:00","-17.2","","-22.1","","66","","33","","4","","","","102.11","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 10:00","2017","02","07","10:00","-16.6","","-23.5","","55","","35","","4","","","","102.21","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 11:00","2017","02","07","11:00","-15.9","","-23.7","","51","","34","","5","","","","102.24","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 12:00","2017","02","07","12:00","-14.1","","-23.2","","46","","30","","9","","","","102.23","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-02-07 13:00","2017","02","07","13:00","-12.8","","-23.9","","39","","30","","4","","","","102.15","","","","-15","","NA"
