"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 15:00","2016","12","07","15:00","-4.6","","-7.3","","82","","","","0","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 16:00","2016","12","07","16:00","-4.2","","-6.6","","83","","8","","1","","","","101.03","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 17:00","2016","12","07","17:00","-3.8","","-6.3","","82","","20","","4","","","","101.02","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 18:00","2016","12","07","18:00","-4.0","","-6.3","","84","","14","","3","","","","100.98","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 19:00","2016","12","07","19:00","-4.2","","-5.8","","88","","12","","4","","","","100.99","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 20:00","2016","12","07","20:00","-4.1","","-5.3","","92","","13","","5","","","","101.01","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 21:00","2016","12","07","21:00","-3.9","","-4.9","","93","","12","","4","","","","100.96","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 22:00","2016","12","07","22:00","-3.8","","-4.6","","94","","14","","3","","","","100.96","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-07 23:00","2016","12","07","23:00","-3.7","","-4.4","","95","","12","","4","","","","100.91","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 00:00","2016","12","08","00:00","-3.5","","-4.2","","95","","10","","2","","","","100.89","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 01:00","2016","12","08","01:00","-3.2","","-3.8","","95","","11","","5","","","","100.87","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 02:00","2016","12","08","02:00","-2.9","","-3.5","","96","","13","","4","","","","100.84","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 03:00","2016","12","08","03:00","-2.9","","-3.5","","96","","14","","1","","","","100.82","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 04:00","2016","12","08","04:00","-2.6","","-3.1","","97","","21","","1","","","","100.75","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 05:00","2016","12","08","05:00","-3.0","","-3.5","","96","","17","","3","","","","100.74","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 06:00","2016","12","08","06:00","-3.0","","-3.5","","96","","17","","3","","","","100.71","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 07:00","2016","12","08","07:00","-2.9","","-3.4","","96","","19","","4","","","","100.70","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 08:00","2016","12","08","08:00","-2.8","","-3.2","","97","","15","","6","","","","100.64","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 09:00","2016","12","08","09:00","-2.2","","-2.7","","97","","","","0","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 10:00","2016","12","08","10:00","-2.0","","-2.7","","96","","15","","3","","","","100.61","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 11:00","2016","12","08","11:00","-1.3","","-2.2","","94","","13","","2","","","","100.53","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 12:00","2016","12","08","12:00","-0.4","","-1.7","","91","","0","","1","","","","100.44","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 13:00","2016","12","08","13:00","0.2","","-1.4","","89","","11","","2","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 14:00","2016","12","08","14:00","0.8","","-1.1","","87","","9","","5","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 15:00","2016","12","08","15:00","1.3","","-1.0","","85","","10","","4","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 16:00","2016","12","08","16:00","1.9","","-1.5","","78","","22","","7","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 17:00","2016","12","08","17:00","1.4","","-1.2","","83","","23","","4","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 18:00","2016","12","08","18:00","0.2","","-0.9","","93","","22","","6","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 19:00","2016","12","08","19:00","-1.2","","-2.2","","93","","0","","1","","","","99.98","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 20:00","2016","12","08","20:00","-0.8","","-1.6","","95","","27","","3","","","","99.94","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 21:00","2016","12","08","21:00","-0.1","","-0.9","","95","","25","","7","","","","99.89","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 22:00","2016","12","08","22:00","-1.2","","-1.7","","97","","0","","1","","","","99.82","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-08 23:00","2016","12","08","23:00","-1.0","","-1.7","","95","","26","","9","","","","99.77","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 00:00","2016","12","09","00:00","-1.6","","-2.7","","92","","27","","8","","","","99.73","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 01:00","2016","12","09","01:00","-1.7","","-3.3","","89","","26","","10","","","","99.69","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 02:00","2016","12","09","02:00","-2.4","","-4.0","","88","","26","","11","","","","99.68","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 03:00","2016","12","09","03:00","-3.3","","-5.0","","88","","25","","9","","","","99.67","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 04:00","2016","12","09","04:00","-3.5","","-5.6","","85","","26","","10","","","","99.70","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 05:00","2016","12","09","05:00","-4.1","","-6.3","","85","","26","","13","","","","99.71","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 06:00","2016","12","09","06:00","-4.8","","-7.2","","84","","25","","11","","","","99.73","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 07:00","2016","12","09","07:00","-4.3","","-6.9","","82","","27","","18","","","","99.77","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 08:00","2016","12","09","08:00","-4.2","","-6.9","","81","","27","","23","","","","99.82","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 09:00","2016","12","09","09:00","-4.4","","-7.0","","82","","27","","22","","","","99.89","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 10:00","2016","12","09","10:00","-3.7","","-7.1","","77","","28","","20","","","","99.95","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 11:00","2016","12","09","11:00","-3.4","","-7.3","","74","","29","","27","","","","100.00","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 12:00","2016","12","09","12:00","-3.1","","-7.7","","71","","30","","29","","","","99.99","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 13:00","2016","12","09","13:00","-2.8","","-7.8","","68","","30","","25","","","","100.00","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 14:00","2016","12","09","14:00","-2.7","","-7.4","","70","","28","","24","","","","100.04","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 15:00","2016","12","09","15:00","-3.0","","-8.1","","68","","29","","24","","","","100.11","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 16:00","2016","12","09","16:00","-3.2","","-7.6","","72","","29","","20","","","","100.22","","","","-9","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 17:00","2016","12","09","17:00"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 18:00","2016","12","09","18:00","-5.1","","-8.6","","76","","28","","23","","","","100.42","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 19:00","2016","12","09","19:00","-5.5","","-9.5","","74","","28","","26","","","","100.53","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 20:00","2016","12","09","20:00","-6.3","","-10.5","","72","","28","","23","","","","100.63","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 21:00","2016","12","09","21:00","-7.1","","-11.2","","73","","29","","23","","","","100.66","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 22:00","2016","12","09","22:00","-7.2","","-11.3","","73","","31","","17","","","","100.70","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-09 23:00","2016","12","09","23:00","-7.5","","-11.3","","74","","30","","20","","","","100.78","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 00:00","2016","12","10","00:00","-7.8","","-13.1","","65","","31","","19","","","","100.84","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 01:00","2016","12","10","01:00","-8.1","","-13.8","","63","","31","","24","","","","100.90","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 02:00","2016","12","10","02:00","-8.9","","-14.0","","66","","31","","23","","","","100.99","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 03:00","2016","12","10","03:00","-10.5","","-15.6","","66","","31","","30","","","","101.02","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 04:00","2016","12","10","04:00","-11.5","","-16.1","","68","","31","","29","","","","101.12","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 05:00","2016","12","10","05:00","-11.8","","-16.3","","69","","30","","17","","","","101.20","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 06:00","2016","12","10","06:00","-12.1","","-16.4","","70","","30","","18","","","","101.28","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 07:00","2016","12","10","07:00","-12.4","","-16.6","","71","","29","","14","","","","101.38","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 08:00","2016","12","10","08:00","-12.7","","-16.7","","72","","31","","17","","","","101.42","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 09:00","2016","12","10","09:00","-12.4","","-16.3","","73","","31","","18","","","","101.45","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 10:00","2016","12","10","10:00","-12.0","","-16.4","","70","","29","","14","","","","101.56","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 11:00","2016","12","10","11:00","-11.3","","-16.3","","66","","30","","17","","","","101.54","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 12:00","2016","12","10","12:00","-10.8","","-16.0","","65","","30","","18","","","","101.49","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 13:00","2016","12","10","13:00","-10.6","","-15.7","","66","","29","","21","","","","101.46","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 14:00","2016","12","10","14:00","-10.5","","-16.4","","62","","30","","23","","","","101.43","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 15:00","2016","12","10","15:00","-10.8","","-16.2","","64","","29","","23","","","","101.50","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 16:00","2016","12","10","16:00","-10.8","","-16.8","","61","","29","","24","","","","101.57","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 17:00","2016","12","10","17:00","-11.1","","-16.7","","63","","30","","20","","","","101.65","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 18:00","2016","12","10","18:00","-11.5","","-15.9","","70","","31","","18","","","","101.70","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 19:00","2016","12","10","19:00","-12.0","","-16.0","","72","","31","","13","","","","101.74","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 20:00","2016","12","10","20:00","-12.5","","-16.5","","72","","30","","11","","","","101.78","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 21:00","2016","12","10","21:00","-12.6","","-16.6","","72","","28","","15","","","","101.80","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 22:00","2016","12","10","22:00","-12.4","","-16.7","","70","","29","","20","","","","101.82","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-10 23:00","2016","12","10","23:00","-12.7","","-16.9","","71","","28","","18","","","","101.87","","","","-21","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 00:00","2016","12","11","00:00","-12.5","","-16.6","","71","","29","","23","","","","101.92","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 01:00","2016","12","11","01:00","-12.4","","-16.5","","71","","29","","29","","","","101.96","","","","-23","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 02:00","2016","12","11","02:00","-12.7","","-16.7","","72","","29","","25","","","","102.01","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 03:00","2016","12","11","03:00","-12.7","","-16.5","","73","","29","","23","","","","102.08","","","","-22","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 04:00","2016","12","11","04:00","-12.8","","-16.6","","73","","29","","13","","","","102.16","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 05:00","2016","12","11","05:00","-12.9","","-16.3","","75","","27","","13","","","","102.19","","","","-20","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 06:00","2016","12","11","06:00","-13.3","","-16.5","","77","","29","","9","","","","102.26","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 07:00","2016","12","11","07:00","-13.9","","-16.7","","80","","29","","2","","","","102.33","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 08:00","2016","12","11","08:00","-14.7","","-17.5","","79","","31","","5","","","","102.40","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 09:00","2016","12","11","09:00","-12.8","","-16.2","","76","","30","","4","","","","102.50","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 10:00","2016","12","11","10:00","-10.9","","-15.5","","69","","29","","8","","","","102.54","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 11:00","2016","12","11","11:00","-9.5","","-14.9","","64","","29","","15","","","","102.54","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 12:00","2016","12","11","12:00","-8.3","","-14.5","","61","","29","","12","","","","102.51","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 13:00","2016","12","11","13:00","-7.3","","-14.2","","58","","28","","15","","","","102.47","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 14:00","2016","12","11","14:00","-6.9","","-13.6","","59","","29","","9","","","","102.46","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 15:00","2016","12","11","15:00","-7.3","","-13.4","","62","","30","","10","","","","102.44","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 16:00","2016","12","11","16:00","-7.5","","-12.9","","65","","30","","10","","","","102.45","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 17:00","2016","12","11","17:00","-8.6","","-11.7","","78","","30","","7","","","","102.49","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 18:00","2016","12","11","18:00","-9.3","","-11.4","","85","","26","","7","","","","102.51","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 19:00","2016","12","11","19:00","-10.4","","-12.0","","88","","24","","9","","","","102.53","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 20:00","2016","12","11","20:00","-10.1","","-12.6","","82","","25","","9","","","","102.58","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 21:00","2016","12","11","21:00","-11.0","","-13.8","","80","","25","","9","","","","102.61","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 22:00","2016","12","11","22:00","-12.3","","-13.6","","90","","32","","4","","","","102.61","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-11 23:00","2016","12","11","23:00","-12.5","","-13.7","","91","","33","","4","","","","102.64","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 00:00","2016","12","12","00:00","-13.7","","-15.1","","89","","20","","3","","","","102.63","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 01:00","2016","12","12","01:00","-13.0","","-14.3","","90","","0","","1","","","","102.58","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 02:00","2016","12","12","02:00","-13.2","","-14.5","","91","","30","","3","","","","102.58","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 03:00","2016","12","12","03:00","-12.7","","-13.8","","91","","35","","5","","","","102.54","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 04:00","2016","12","12","04:00","-12.8","","-13.9","","91","","33","","5","","","","102.43","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 05:00","2016","12","12","05:00","-13.2","","-14.4","","91","","32","","2","","","","102.36","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 06:00","2016","12","12","06:00","-12.6","","-13.7","","91","","0","","1","","","","102.29","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 07:00","2016","12","12","07:00","-12.0","","-13.1","","91","","10","","6","","","","102.21","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 08:00","2016","12","12","08:00","-11.5","","-12.5","","92","","6","","4","","","","102.13","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 09:00","2016","12","12","09:00","-10.5","","-11.5","","93","","9","","10","","","","102.01","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 10:00","2016","12","12","10:00","-10.0","","-10.9","","93","","7","","11","","","","101.81","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 11:00","2016","12","12","11:00","-9.3","","-10.3","","93","","8","","14","","","","101.62","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 12:00","2016","12","12","12:00","-9.2","","-10.2","","93","","7","","11","","","","101.31","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 13:00","2016","12","12","13:00","-8.4","","-9.4","","92","","7","","12","","","","100.98","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 14:00","2016","12","12","14:00","-7.9","","-9.0","","92","","7","","12","","","","100.78","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 15:00","2016","12","12","15:00","-7.3","","-8.7","","90","","5","","14","","","","100.58","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 16:00","2016","12","12","16:00","-7.2","","-8.5","","90","","6","","13","","","","100.45","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 17:00","2016","12","12","17:00","-7.1","","-8.6","","89","","2","","12","","","","100.32","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 18:00","2016","12","12","18:00","-7.0","","-8.6","","88","","4","","18","","","","100.19","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 19:00","2016","12","12","19:00","-6.6","","-8.0","","90","","2","","10","","","","100.12","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 20:00","2016","12","12","20:00","-6.5","","-7.5","","93","","34","","10","","","","100.05","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 21:00","2016","12","12","21:00","-7.3","","-8.5","","91","","34","","13","","","","100.02","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 22:00","2016","12","12","22:00","-7.0","","-8.4","","90","","33","","16","","","","100.03","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-12 23:00","2016","12","12","23:00","-6.9","","-8.2","","91","","33","","12","","","","99.95","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 00:00","2016","12","13","00:00","-6.3","","-7.7","","90","","31","","10","","","","99.96","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 01:00","2016","12","13","01:00","-6.2","","-7.4","","92","","30","","8","","","","99.96","","","","-10","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 02:00","2016","12","13","02:00","-6.3","","-7.6","","91","","26","","16","","","","99.99","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 03:00","2016","12","13","03:00","-6.7","","-8.4","","88","","29","","17","","","","100.12","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 04:00","2016","12","13","04:00","-7.5","","-9.1","","88","","29","","17","","","","100.15","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 05:00","2016","12","13","05:00","-7.9","","-9.8","","86","","27","","22","","","","100.22","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 06:00","2016","12","13","06:00","-8.0","","-10.4","","82","","30","","24","","","","100.33","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 07:00","2016","12","13","07:00","-8.7","","-11.5","","80","","29","","29","","","","100.51","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 08:00","2016","12","13","08:00","-9.3","","-12.1","","80","","29","","25","","","","100.71","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 09:00","2016","12","13","09:00","-9.5","","-12.6","","78","","30","","19","","","","100.85","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 10:00","2016","12","13","10:00","-9.0","","-12.3","","77","","29","","24","","","","100.96","","","","-17","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 11:00","2016","12","13","11:00","-7.7","","-11.4","","75","","30","","23","","","","101.02","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 12:00","2016","12","13","12:00","-6.8","","-11.1","","72","","30","","18","","","","101.08","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 13:00","2016","12","13","13:00","-6.4","","-11.0","","70","","29","","22","","","","101.13","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 14:00","2016","12","13","14:00","-5.8","","-10.8","","68","","29","","21","","","","101.24","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 15:00","2016","12","13","15:00","-5.4","","-10.9","","65","","30","","16","","","","101.25","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 16:00","2016","12","13","16:00","-5.8","","-11.3","","65","","30","","13","","","","101.29","","","","-11","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 17:00","2016","12","13","17:00","-7.3","","-11.1","","74","","26","","11","","","","101.40","","","","-12","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 18:00","2016","12","13","18:00","-8.2","","-11.5","","77","","26","","11","","","","101.46","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 19:00","2016","12","13","19:00","-12.5","","-14.7","","84","","21","","3","","","","101.45","","","","-14","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 20:00","2016","12","13","20:00","-11.0","","-12.5","","89","","22","","8","","","","101.45","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 21:00","2016","12","13","21:00","-12.9","","-14.0","","91","","","","0","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 22:00","2016","12","13","22:00","-12.2","","-13.3","","92","","4","","1","","","","101.37","","","","-13","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-13 23:00","2016","12","13","23:00","-14.4","","-15.8","","89","","14","","6","","","","101.35","","","","-19","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-14 00:00","2016","12","14","00:00","-13.4","","-14.5","","91","","17","","2","","","","101.34","","","","-15","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-14 01:00","2016","12","14","01:00","-14.3","","-15.7","","89","","13","","5","","","","101.27","","","","-18","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-14 02:00","2016","12","14","02:00","-12.0","","-13.0","","92","","19","","7","","","","101.18","","","","-16","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-14 03:00","2016","12","14","03:00","-11.1","","-12.1","","92","","","","0","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-14 04:00","2016","12","14","04:00","-10.8","","-11.8","","92","","","","0","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-12-14 05:00","2016","12","14","05:00","-9.8","","-10.7","","93","","","","0","","","","100.90","","","","","","NA"
