"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-07 21:00","2015","10","07","21:00","14.0","","8.5","","69","","26","","16","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-07 22:00","2015","10","07","22:00","13.1","","8.2","","72","","28","","17","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-07 23:00","2015","10","07","23:00","11.8","","7.8","","76","","31","","12","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 00:00","2015","10","08","00:00","11.1","","7.3","","77","","30","","13","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 01:00","2015","10","08","01:00","10.4","","5.9","","74","","29","","14","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 02:00","2015","10","08","02:00","9.4","","4.3","","70","","30","","17","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 03:00","2015","10","08","03:00","8.1","","3.9","","74","","29","","14","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 04:00","2015","10","08","04:00","7.1","","2.7","","73","","29","","11","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 05:00","2015","10","08","05:00","6.2","","2.1","","75","","27","","12","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 06:00","2015","10","08","06:00","5.1","","2.1","","81","","26","","9","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 07:00","2015","10","08","07:00","5.6","","2.0","","78","","29","","11","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 08:00","2015","10","08","08:00","6.7","","2.2","","73","","29","","13","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 09:00","2015","10","08","09:00","7.7","","1.9","","67","","30","","18","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 10:00","2015","10","08","10:00","9.3","","1.4","","58","","30","","15","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 11:00","2015","10","08","11:00","10.4","","1.7","","55","","28","","20","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 12:00","2015","10","08","12:00","11.2","","0.9","","49","","28","","21","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 13:00","2015","10","08","13:00","11.5","","0.0","","45","","29","","18","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 14:00","2015","10","08","14:00","12.2","","1.2","","47","","30","","17","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 15:00","2015","10","08","15:00","12.3","","0.2","","44","","29","","17","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 16:00","2015","10","08","16:00","12.3","","0.9","","46","","29","","14","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 17:00","2015","10","08","17:00","11.5","","0.6","","47","","29","","14","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 18:00","2015","10","08","18:00","9.1","","1.1","","57","","30","","8","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 19:00","2015","10","08","19:00","7.4","","2.0","","68","","1","","1","","","","101.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 20:00","2015","10","08","20:00","5.8","","2.0","","76","","32","","2","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 21:00","2015","10","08","21:00","7.0","","1.6","","68","","34","","6","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 22:00","2015","10","08","22:00","6.3","","1.5","","72","","34","","5","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-08 23:00","2015","10","08","23:00","6.5","","1.2","","69","","33","","6","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 00:00","2015","10","09","00:00","6.4","","0.4","","65","","32","","4","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 01:00","2015","10","09","01:00","5.5","","1.1","","73","","26","","7","","","","101.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 02:00","2015","10","09","02:00","5.2","","1.3","","76","","28","","4","","","","101.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 03:00","2015","10","09","03:00","5.3","","1.3","","76","","29","","3","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 04:00","2015","10","09","04:00","4.5","","1.1","","79","","27","","5","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 05:00","2015","10","09","05:00","3.0","","1.1","","87","","27","","1","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 06:00","2015","10","09","06:00","1.9","","1.2","","95","","21","","2","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 07:00","2015","10","09","07:00","2.3","","1.2","","93","","31","","2","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 08:00","2015","10","09","08:00","4.5","","3.0","","90","","35","","3","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 09:00","2015","10","09","09:00","5.3","","3.0","","85","","0","","1","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 10:00","2015","10","09","10:00","6.2","","4.0","","86","","14","","4","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 11:00","2015","10","09","11:00","6.5","","3.4","","80","","12","","5","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 12:00","2015","10","09","12:00","6.3","","3.4","","82","","11","","5","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 13:00","2015","10","09","13:00","7.8","","3.4","","74","","11","","9","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 14:00","2015","10","09","14:00","8.9","","4.4","","73","","10","","10","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 15:00","2015","10","09","15:00","8.5","","5.1","","79","","9","","9","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 16:00","2015","10","09","16:00","7.7","","5.7","","87","","11","","12","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 17:00","2015","10","09","17:00","7.8","","7.0","","95","","14","","8","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 18:00","2015","10","09","18:00","8.1","","7.6","","97","","12","","8","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 19:00","2015","10","09","19:00","8.6","","8.1","","97","","12","","11","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 20:00","2015","10","09","20:00","8.8","","8.1","","95","","14","","12","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 21:00","2015","10","09","21:00","9.1","","8.4","","96","","14","","12","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 22:00","2015","10","09","22:00","9.6","","8.9","","95","","17","","8","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-09 23:00","2015","10","09","23:00","10.0","","9.5","","96","","18","","9","","","","99.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 00:00","2015","10","10","00:00","11.0","","10.3","","96","","25","","9","","","","99.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 01:00","2015","10","10","01:00","10.2","","8.2","","87","","29","","26","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 02:00","2015","10","10","02:00","7.7","","5.0","","83","","29","","34","","","","99.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 03:00","2015","10","10","03:00","6.7","","3.7","","81","","30","","30","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 04:00","2015","10","10","04:00","5.8","","1.7","","75","","31","","33","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 05:00","2015","10","10","05:00","5.3","","2.0","","79","","30","","23","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 06:00","2015","10","10","06:00","5.3","","1.9","","79","","30","","15","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 07:00","2015","10","10","07:00","5.3","","1.3","","75","","29","","18","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 08:00","2015","10","10","08:00","5.4","","0.9","","72","","32","","17","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 09:00","2015","10","10","09:00","6.2","","-1.3","","59","","31","","16","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 10:00","2015","10","10","10:00","5.6","","-3.1","","53","","30","","25","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 11:00","2015","10","10","11:00","6.7","","-2.0","","54","","28","","19","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 12:00","2015","10","10","12:00","6.8","","-3.7","","47","","29","","23","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 13:00","2015","10","10","13:00","7.7","","-4.6","","41","","28","","25","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 14:00","2015","10","10","14:00","8.1","","-5.6","","37","","31","","23","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 15:00","2015","10","10","15:00","8.4","","-6.1","","35","","31","","18","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 16:00","2015","10","10","16:00","8.4","","-4.6","","39","","30","","17","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 17:00","2015","10","10","17:00","7.8","","-5.8","","38","","28","","11","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 18:00","2015","10","10","18:00","5.3","","-3.5","","53","","27","","9","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 19:00","2015","10","10","19:00","4.4","","-2.4","","61","","23","","7","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 20:00","2015","10","10","20:00","3.4","","-2.1","","67","","23","","9","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 21:00","2015","10","10","21:00","3.1","","-2.0","","69","","25","","8","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 22:00","2015","10","10","22:00","4.1","","-2.0","","65","","26","","10","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-10 23:00","2015","10","10","23:00","3.5","","-1.6","","69","","24","","10","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 00:00","2015","10","11","00:00","2.8","","-1.3","","74","","27","","10","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 01:00","2015","10","11","01:00","1.5","","0.0","","90","","17","","4","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 02:00","2015","10","11","02:00","1.8","","0.1","","89","","9","","6","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 03:00","2015","10","11","03:00","1.1","","-0.2","","91","","16","","5","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 04:00","2015","10","11","04:00","3.1","","-0.3","","78","","22","","12","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 05:00","2015","10","11","05:00","3.2","","0.4","","82","","22","","15","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 06:00","2015","10","11","06:00","3.2","","0.6","","83","","22","","12","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 07:00","2015","10","11","07:00","2.8","","0.6","","85","","20","","10","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 08:00","2015","10","11","08:00","3.7","","0.5","","80","","21","","11","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 09:00","2015","10","11","09:00","5.9","","2.6","","79","","17","","6","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 10:00","2015","10","11","10:00","7.6","","5.1","","84","","26","","5","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 11:00","2015","10","11","11:00","8.2","","6.6","","90","","20","","15","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 12:00","2015","10","11","12:00","9.2","","7.7","","91","","22","","9","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 13:00","2015","10","11","13:00","9.7","","8.3","","91","","21","","12","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 14:00","2015","10","11","14:00","10.4","","8.7","","89","","21","","11","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 15:00","2015","10","11","15:00","11.1","","8.4","","84","","21","","10","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 16:00","2015","10","11","16:00","10.7","","7.7","","82","","22","","6","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 17:00","2015","10","11","17:00","10.6","","7.9","","84","","","","0","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 18:00","2015","10","11","18:00","9.6","","8.4","","92","","15","","2","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 19:00","2015","10","11","19:00","9.6","","8.1","","90","","","","0","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 20:00","2015","10","11","20:00","9.1","","8.4","","95","","","","0","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 21:00","2015","10","11","21:00","8.9","","8.3","","96","","20","","1","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 22:00","2015","10","11","22:00","8.8","","8.1","","95","","16","","4","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-11 23:00","2015","10","11","23:00","9.2","","8.1","","93","","","","0","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 00:00","2015","10","12","00:00","9.0","","8.1","","94","","","","0","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 01:00","2015","10","12","01:00","8.7","","8.1","","96","","10","","1","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 02:00","2015","10","12","02:00","8.8","","8.2","","97","","16","","1","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 03:00","2015","10","12","03:00","8.8","","8.3","","97","","15","","4","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 04:00","2015","10","12","04:00","8.9","","8.4","","97","","","","0","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 05:00","2015","10","12","05:00","9.1","","8.6","","97","","9","","3","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 06:00","2015","10","12","06:00","9.1","","8.6","","97","","19","","3","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 07:00","2015","10","12","07:00","9.2","","8.6","","96","","19","","3","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 08:00","2015","10","12","08:00","10.1","","9.3","","95","","14","","2","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 09:00","2015","10","12","09:00","11.6","","10.0","","90","","17","","5","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 10:00","2015","10","12","10:00","14.3","","10.6","","79","","18","","8","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 11:00","2015","10","12","11:00","15.2","","11.2","","77","","19","","3","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 12:00","2015","10","12","12:00","16.2","","12.0","","76","","11","","8","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 13:00","2015","10","12","13:00","17.9","","11.6","","66","","16","","12","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 14:00","2015","10","12","14:00","18.4","","10.5","","60","","20","","8","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 15:00","2015","10","12","15:00","19.1","","10.8","","58","","20","","6","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 16:00","2015","10","12","16:00","19.6","","12.6","","64","","17","","10","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 17:00","2015","10","12","17:00","18.5","","11.6","","64","","17","","18","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 18:00","2015","10","12","18:00","15.7","","10.4","","71","","16","","15","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 19:00","2015","10","12","19:00","13.0","","9.3","","78","","15","","10","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 20:00","2015","10","12","20:00","12.0","","9.2","","83","","12","","5","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 21:00","2015","10","12","21:00","10.8","","9.1","","89","","14","","7","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 22:00","2015","10","12","22:00","9.6","","8.7","","94","","16","","6","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-12 23:00","2015","10","12","23:00","9.3","","8.8","","97","","14","","5","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 00:00","2015","10","13","00:00","9.3","","8.8","","97","","14","","3","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 01:00","2015","10","13","01:00","8.5","","8.2","","98","","15","","4","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 02:00","2015","10","13","02:00","9.4","","9.0","","98","","13","","4","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 03:00","2015","10","13","03:00","9.6","","9.2","","98","","13","","4","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 04:00","2015","10","13","04:00","8.6","","8.2","","98","","15","","4","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 05:00","2015","10","13","05:00","9.1","","8.8","","98","","17","","4","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 06:00","2015","10","13","06:00","10.0","","9.6","","98","","12","","7","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 07:00","2015","10","13","07:00","10.6","","10.3","","98","","13","","7","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 08:00","2015","10","13","08:00","11.3","","10.7","","96","","15","","11","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 09:00","2015","10","13","09:00","12.9","","12.0","","94","","17","","8","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 10:00","2015","10","13","10:00","13.4","","11.8","","90","","11","","7","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 11:00","2015","10","13","11:00","13.5","","12.3","","93","","10","","7","","","","100.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 12:00","2015","10","13","12:00","13.5","","12.8","","96","","11","","8","","","","99.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 13:00","2015","10","13","13:00","13.9","","13.3","","97","","9","","6","","","","99.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 14:00","2015","10","13","14:00","14.4","","13.9","","97","","10","","5","","","","99.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 15:00","2015","10","13","15:00","14.6","","14.1","","97","","11","","3","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 16:00","2015","10","13","16:00","14.7","","14.2","","97","","12","","8","","","","99.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 17:00","2015","10","13","17:00","14.7","","14.3","","97","","20","","3","","","","99.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 18:00","2015","10","13","18:00","14.8","","14.4","","97","","27","","2","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 19:00","2015","10","13","19:00","14.7","","14.2","","97","","31","","3","","","","99.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 20:00","2015","10","13","20:00","14.3","","13.9","","97","","20","","3","","","","99.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 21:00","2015","10","13","21:00","14.2","","13.8","","98","","19","","6","","","","99.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 22:00","2015","10","13","22:00","14.4","","14.0","","98","","16","","9","","","","99.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-13 23:00","2015","10","13","23:00","14.7","","14.3","","98","","15","","8","","","","99.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 00:00","2015","10","14","00:00","15.1","","14.8","","98","","17","","12","","","","99.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 01:00","2015","10","14","01:00","15.6","","15.2","","98","","18","","12","","","","99.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 02:00","2015","10","14","02:00","15.5","","14.8","","96","","17","","14","","","","99.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 03:00","2015","10","14","03:00","15.5","","14.7","","95","","18","","15","","","","99.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 04:00","2015","10","14","04:00","15.6","","14.7","","95","","20","","14","","","","99.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 05:00","2015","10","14","05:00","15.7","","14.9","","95","","20","","13","","","","99.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 06:00","2015","10","14","06:00","15.5","","14.5","","94","","22","","10","","","","99.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 07:00","2015","10","14","07:00","13.5","","11.2","","86","","25","","13","","","","99.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 08:00","2015","10","14","08:00","13.3","","11.0","","86","","22","","11","","","","99.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 09:00","2015","10","14","09:00","14.8","","12.1","","84","","22","","12","","","","99.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 10:00","2015","10","14","10:00","16.4","","10.6","","68","","22","","19","","","","99.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 11:00","2015","10","14","11:00","17.4","","10.3","","63","","25","","19","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 12:00","2015","10","14","12:00","18.2","","10.1","","59","","26","","19","","","","99.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 13:00","2015","10","14","13:00","18.9","","10.2","","57","","25","","17","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 14:00","2015","10","14","14:00","18.6","","9.4","","55","","24","","19","","","","99.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 15:00","2015","10","14","15:00","18.1","","9.4","","57","","25","","17","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 16:00","2015","10","14","16:00","18.2","","8.9","","55","","24","","21","","","","99.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-10-14 17:00","2015","10","14","17:00","15.6","","10.2","","70","","24","","18","","","","99.51","","","","","","NA"
