"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-07 18:00","2014","09","07","18:00","19.7","","9.0","","50","","28","","17","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-07 19:00","2014","09","07","19:00","17.4","","9.1","","58","","27","","13","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-07 20:00","2014","09","07","20:00","15.7","","9.5","","67","","25","","9","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-07 21:00","2014","09","07","21:00","14.8","","9.1","","69","","26","","11","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-07 22:00","2014","09","07","22:00","13.5","","8.8","","73","","27","","9","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-07 23:00","2014","09","07","23:00","12.4","","8.9","","79","","30","","2","","","","101.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 00:00","2014","09","08","00:00","10.6","","9.2","","91","","32","","4","","","","101.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 01:00","2014","09","08","01:00","10.6","","9.4","","92","","34","","3","","","","101.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 02:00","2014","09","08","02:00","9.6","","9.0","","96","","34","","4","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 03:00","2014","09","08","03:00","8.8","","8.2","","96","","33","","6","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 04:00","2014","09","08","04:00","8.6","","8.0","","97","","34","","4","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 05:00","2014","09","08","05:00","7.7","","7.2","","97","","34","","5","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 06:00","2014","09","08","06:00","7.0","","6.3","","96","","34","","7","","","","102.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 07:00","2014","09","08","07:00","7.2","","6.6","","96","","34","","7","","","","102.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 08:00","2014","09","08","08:00","9.2","","7.7","","90","","35","","8","","","","102.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 09:00","2014","09","08","09:00","11.9","","6.7","","71","","34","","8","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 10:00","2014","09","08","10:00","14.1","","5.6","","57","","2","","2","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 11:00","2014","09","08","11:00","15.4","","3.3","","44","","29","","4","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 12:00","2014","09","08","12:00","16.7","","3.1","","40","","29","","12","","","","102.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 13:00","2014","09","08","13:00","18.0","","3.8","","39","","31","","12","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 14:00","2014","09","08","14:00","18.3","","1.6","","33","","29","","9","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 15:00","2014","09","08","15:00","19.0","","0.0","","28","","31","","13","","","","102.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 16:00","2014","09","08","16:00","19.1","","1.4","","31","","30","","13","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 17:00","2014","09","08","17:00","19.0","","1.5","","31","","30","","10","","","","102.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 18:00","2014","09","08","18:00","18.3","","2.2","","34","","26","","8","","","","102.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 19:00","2014","09","08","19:00","15.0","","6.1","","55","","25","","3","","","","102.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 20:00","2014","09","08","20:00","11.6","","7.1","","74","","27","","4","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 21:00","2014","09","08","21:00","10.0","","7.1","","83","","30","","5","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 22:00","2014","09","08","22:00","9.1","","7.5","","90","","30","","3","","","","102.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-08 23:00","2014","09","08","23:00","8.3","","7.4","","94","","30","","4","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 00:00","2014","09","09","00:00","6.5","","5.7","","94","","14","","3","","","","102.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 01:00","2014","09","09","01:00","6.8","","6.5","","98","","33","","3","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 02:00","2014","09","09","02:00","6.3","","5.9","","97","","33","","6","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 03:00","2014","09","09","03:00","6.1","","5.5","","96","","34","","4","","","","102.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 04:00","2014","09","09","04:00","5.8","","5.3","","97","","1","","3","","","","102.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 05:00","2014","09","09","05:00","5.5","","5.0","","97","","34","","4","","","","102.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 06:00","2014","09","09","06:00","5.0","","4.7","","98","","33","","2","","","","102.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 07:00","2014","09","09","07:00","5.8","","5.4","","97","","33","","5","","","","102.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 08:00","2014","09","09","08:00","8.6","","6.6","","87","","0","","1","","","","102.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 09:00","2014","09","09","09:00","11.1","","7.4","","78","","13","","2","","","","102.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 10:00","2014","09","09","10:00","15.2","","8.8","","65","","13","","4","","","","102.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 11:00","2014","09","09","11:00","18.2","","8.2","","52","","15","","8","","","","102.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 12:00","2014","09","09","12:00","19.0","","3.6","","36","","17","","11","","","","102.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 13:00","2014","09","09","13:00","20.2","","6.4","","41","","13","","11","","","","102.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 14:00","2014","09","09","14:00","20.7","","5.6","","37","","15","","8","","","","102.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 15:00","2014","09","09","15:00","21.2","","5.1","","35","","16","","13","","","","102.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 16:00","2014","09","09","16:00","20.8","","4.9","","35","","16","","17","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 17:00","2014","09","09","17:00","20.4","","5.4","","38","","16","","14","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 18:00","2014","09","09","18:00","18.5","","6.8","","46","","16","","10","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 19:00","2014","09","09","19:00","14.9","","9.2","","69","","14","","6","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 20:00","2014","09","09","20:00","12.1","","9.2","","83","","17","","6","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 21:00","2014","09","09","21:00","11.3","","7.9","","80","","18","","5","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 22:00","2014","09","09","22:00","9.5","","7.6","","88","","13","","5","","","","102.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-09 23:00","2014","09","09","23:00","9.5","","7.2","","85","","13","","5","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 00:00","2014","09","10","00:00","9.1","","7.2","","88","","14","","5","","","","102.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 01:00","2014","09","10","01:00","8.1","","6.8","","92","","12","","2","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 02:00","2014","09","10","02:00","7.7","","6.6","","92","","32","","3","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 03:00","2014","09","10","03:00","7.7","","7.2","","97","","33","","7","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 04:00","2014","09","10","04:00","7.0","","6.4","","97","","35","","1","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 05:00","2014","09","10","05:00","6.9","","6.6","","98","","35","","4","","","","101.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 06:00","2014","09","10","06:00","6.1","","5.8","","98","","33","","2","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 07:00","2014","09","10","07:00","6.7","","6.2","","97","","34","","4","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 08:00","2014","09","10","08:00","8.7","","7.9","","94","","34","","6","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 09:00","2014","09","10","09:00","12.8","","9.6","","81","","9","","2","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 10:00","2014","09","10","10:00","15.3","","11.4","","78","","2","","3","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 11:00","2014","09","10","11:00","16.9","","11.2","","69","","6","","5","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 12:00","2014","09","10","12:00","18.6","","12.2","","66","","12","","7","","","","101.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 13:00","2014","09","10","13:00","19.5","","11.1","","58","","12","","9","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 14:00","2014","09","10","14:00","20.7","","11.5","","56","","14","","12","","","","101.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 15:00","2014","09","10","15:00","21.4","","10.8","","51","","18","","11","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 16:00","2014","09","10","16:00","21.7","","11.5","","53","","16","","9","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 17:00","2014","09","10","17:00","21.7","","11.6","","53","","9","","6","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 18:00","2014","09","10","18:00","20.8","","12.4","","58","","14","","4","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 19:00","2014","09","10","19:00","15.9","","12.5","","80","","19","","5","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 20:00","2014","09","10","20:00","14.8","","12.7","","87","","14","","7","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 21:00","2014","09","10","21:00","13.3","","12.0","","92","","15","","6","","","","101.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 22:00","2014","09","10","22:00","13.6","","11.3","","86","","19","","9","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-10 23:00","2014","09","10","23:00","12.3","","11.1","","92","","14","","6","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 00:00","2014","09","11","00:00","11.3","","10.4","","95","","12","","5","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 01:00","2014","09","11","01:00","11.1","","10.4","","96","","14","","3","","","","101.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 02:00","2014","09","11","02:00","10.3","","9.8","","96","","19","","5","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 03:00","2014","09","11","03:00","10.1","","9.3","","95","","14","","7","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 04:00","2014","09","11","04:00","9.4","","8.8","","96","","19","","6","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 05:00","2014","09","11","05:00","8.9","","8.5","","98","","19","","5","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 06:00","2014","09","11","06:00","9.2","","8.9","","98","","11","","6","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 07:00","2014","09","11","07:00","9.2","","8.8","","97","","17","","4","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 08:00","2014","09","11","08:00","12.1","","10.8","","92","","14","","7","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 09:00","2014","09","11","09:00","15.0","","12.0","","82","","16","","10","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 10:00","2014","09","11","10:00","16.9","","12.2","","74","","14","","12","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 11:00","2014","09","11","11:00","18.4","","12.4","","68","","18","","25","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 12:00","2014","09","11","12:00","19.3","","13.8","","70","","17","","18","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 13:00","2014","09","11","13:00","18.6","","13.1","","70","","20","","22","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 14:00","2014","09","11","14:00","18.8","","13.4","","71","","18","","21","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 15:00","2014","09","11","15:00","17.9","","13.7","","76","","19","","19","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 16:00","2014","09","11","16:00","16.0","","14.1","","89","","17","","16","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 17:00","2014","09","11","17:00","15.3","","14.6","","95","","14","","15","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 18:00","2014","09","11","18:00","15.3","","14.5","","95","","18","","21","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 19:00","2014","09","11","19:00","15.2","","14.2","","94","","18","","17","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 20:00","2014","09","11","20:00","15.3","","14.3","","94","","19","","22","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 21:00","2014","09","11","21:00","15.5","","14.5","","94","","19","","26","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 22:00","2014","09","11","22:00","15.6","","14.9","","95","","19","","17","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-11 23:00","2014","09","11","23:00","15.9","","15.1","","96","","20","","14","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 00:00","2014","09","12","00:00","16.1","","15.4","","96","","19","","12","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 01:00","2014","09","12","01:00","15.3","","14.9","","97","","26","","5","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 02:00","2014","09","12","02:00","14.4","","11.4","","82","","29","","19","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 03:00","2014","09","12","03:00","13.2","","9.4","","78","","29","","19","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 04:00","2014","09","12","04:00","12.6","","9.3","","80","","29","","19","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 05:00","2014","09","12","05:00","11.9","","7.6","","75","","30","","22","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 06:00","2014","09","12","06:00","11.1","","6.7","","74","","30","","24","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 07:00","2014","09","12","07:00","11.2","","6.6","","73","","28","","18","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 08:00","2014","09","12","08:00","11.4","","6.3","","71","","29","","18","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 09:00","2014","09","12","09:00","12.1","","6.4","","69","","29","","23","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 10:00","2014","09","12","10:00","13.3","","5.8","","60","","32","","19","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 11:00","2014","09","12","11:00","14.1","","5.7","","57","","31","","16","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 12:00","2014","09","12","12:00","15.3","","7.9","","61","","31","","16","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 13:00","2014","09","12","13:00","15.9","","6.4","","53","","27","","19","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 14:00","2014","09","12","14:00","16.5","","6.3","","51","","28","","16","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 15:00","2014","09","12","15:00","17.3","","6.6","","50","","31","","16","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 16:00","2014","09","12","16:00","17.4","","6.8","","50","","28","","18","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 17:00","2014","09","12","17:00","17.0","","6.3","","49","","30","","17","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 18:00","2014","09","12","18:00","15.8","","6.6","","54","","30","","13","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 19:00","2014","09","12","19:00","13.5","","5.7","","59","","31","","10","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 20:00","2014","09","12","20:00","12.1","","6.2","","67","","32","","6","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 21:00","2014","09","12","21:00","11.8","","5.5","","66","","33","","16","","","","101.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 22:00","2014","09","12","22:00","10.7","","4.8","","67","","32","","10","","","","101.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-12 23:00","2014","09","12","23:00","8.9","","5.6","","80","","5","","6","","","","101.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 00:00","2014","09","13","00:00","8.7","","5.3","","79","","34","","8","","","","101.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 01:00","2014","09","13","01:00","7.7","","4.7","","81","","34","","6","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 02:00","2014","09","13","02:00","7.2","","4.3","","81","","35","","8","","","","102.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 03:00","2014","09","13","03:00","6.0","","4.3","","89","","33","","6","","","","102.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 04:00","2014","09","13","04:00","6.0","","4.0","","87","","34","","8","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 05:00","2014","09","13","05:00","5.4","","3.5","","87","","35","","5","","","","102.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 06:00","2014","09","13","06:00","3.4","","2.7","","95","","20","","4","","","","102.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 07:00","2014","09","13","07:00","5.9","","4.0","","88","","34","","3","","","","102.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 08:00","2014","09","13","08:00","7.3","","4.2","","81","","34","","6","","","","102.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 09:00","2014","09","13","09:00","9.2","","4.5","","73","","32","","4","","","","102.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 10:00","2014","09","13","10:00","11.9","","6.1","","68","","5","","3","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 11:00","2014","09","13","11:00","14.0","","6.5","","61","","12","","8","","","","102.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 12:00","2014","09","13","12:00","14.0","","7.3","","64","","13","","10","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 13:00","2014","09","13","13:00","14.6","","7.0","","60","","9","","9","","","","102.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 14:00","2014","09","13","14:00","14.7","","7.8","","63","","6","","4","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 15:00","2014","09","13","15:00","15.2","","7.6","","61","","4","","5","","","","102.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 16:00","2014","09","13","16:00","15.1","","8.4","","64","","7","","5","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 17:00","2014","09","13","17:00","14.6","","9.3","","71","","5","","3","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 18:00","2014","09","13","18:00","14.3","","9.5","","73","","6","","2","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 19:00","2014","09","13","19:00","13.5","","9.9","","79","","10","","8","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 20:00","2014","09","13","20:00","13.0","","10.1","","83","","11","","4","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 21:00","2014","09","13","21:00","12.8","","10.1","","84","","9","","4","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 22:00","2014","09","13","22:00","13.1","","9.9","","81","","10","","7","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-13 23:00","2014","09","13","23:00","13.1","","10.5","","85","","13","","9","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 00:00","2014","09","14","00:00","13.0","","10.9","","87","","12","","7","","","","101.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 01:00","2014","09","14","01:00","12.6","","11.3","","92","","12","","7","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 02:00","2014","09","14","02:00","12.2","","11.7","","97","","10","","6","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 03:00","2014","09","14","03:00","12.1","","11.7","","97","","13","","3","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 04:00","2014","09","14","04:00","12.2","","11.8","","97","","32","","3","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 05:00","2014","09","14","05:00","12.4","","11.8","","96","","","","0","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 06:00","2014","09","14","06:00","12.8","","12.0","","95","","22","","5","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 07:00","2014","09","14","07:00","12.9","","12.0","","94","","26","","8","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 08:00","2014","09","14","08:00","12.3","","8.4","","77","","30","","16","","","","101.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 09:00","2014","09","14","09:00","12.5","","7.5","","72","","30","","17","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 10:00","2014","09","14","10:00","13.1","","8.2","","72","","30","","18","","","","101.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 11:00","2014","09","14","11:00","14.2","","8.9","","70","","30","","16","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 12:00","2014","09","14","12:00","14.8","","10.3","","74","","31","","14","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 13:00","2014","09","14","13:00","13.8","","8.9","","72","","30","","14","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2014-09-14 14:00","2014","09","14","14:00","13.3","","8.4","","72","","29","","17","","","","101.42","","","","","","NA"
