"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-07 18:00","2016","07","07","18:00","12.3","","11.5","","95","","8","","15","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-07 19:00","2016","07","07","19:00","12.4","","11.5","","95","","1","","6","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-07 20:00","2016","07","07","20:00","12.3","","11.4","","94","","6","","7","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-07 21:00","2016","07","07","21:00","12.0","","11.1","","94","","7","","10","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-07 22:00","2016","07","07","22:00","12.0","","11.3","","96","","8","","12","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-07 23:00","2016","07","07","23:00","12.2","","11.6","","96","","5","","6","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 00:00","2016","07","08","00:00","11.7","","11.0","","95","","36","","9","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 01:00","2016","07","08","01:00","12.1","","11.2","","94","","3","","8","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 02:00","2016","07","08","02:00","12.0","","11.3","","96","","35","","9","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 03:00","2016","07","08","03:00","11.9","","11.2","","95","","1","","8","","","","100.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 04:00","2016","07","08","04:00","12.0","","11.2","","95","","2","","8","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 05:00","2016","07","08","05:00","12.0","","11.3","","96","","1","","7","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 06:00","2016","07","08","06:00","12.3","","11.6","","96","","36","","5","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 07:00","2016","07","08","07:00","12.8","","12.0","","95","","2","","7","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 08:00","2016","07","08","08:00","13.3","","11.9","","92","","5","","13","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 09:00","2016","07","08","09:00","14.2","","12.5","","90","","5","","12","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 10:00","2016","07","08","10:00","14.2","","12.4","","89","","4","","12","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 11:00","2016","07","08","11:00","14.4","","11.8","","85","","5","","12","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 12:00","2016","07","08","12:00","15.1","","11.6","","80","","3","","16","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 13:00","2016","07","08","13:00","15.3","","11.6","","79","","8","","16","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 14:00","2016","07","08","14:00","15.8","","11.4","","75","","7","","11","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 15:00","2016","07","08","15:00","15.7","","12.0","","79","","8","","15","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 16:00","2016","07","08","16:00","15.8","","12.2","","79","","6","","9","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 17:00","2016","07","08","17:00","15.7","","11.9","","78","","5","","10","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 18:00","2016","07","08","18:00","15.6","","12.2","","80","","8","","6","","","","101.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 19:00","2016","07","08","19:00","15.3","","11.9","","80","","8","","10","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 20:00","2016","07","08","20:00","14.8","","11.6","","81","","7","","10","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 21:00","2016","07","08","21:00","14.2","","11.0","","81","","7","","14","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 22:00","2016","07","08","22:00","13.9","","10.8","","82","","5","","5","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-08 23:00","2016","07","08","23:00","13.8","","10.5","","81","","5","","4","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 00:00","2016","07","09","00:00","13.2","","10.6","","84","","5","","8","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 01:00","2016","07","09","01:00","12.5","","10.0","","85","","7","","8","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 02:00","2016","07","09","02:00","11.3","","9.6","","90","","6","","5","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 03:00","2016","07","09","03:00","10.2","","9.1","","93","","10","","2","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 04:00","2016","07","09","04:00","9.8","","8.7","","93","","34","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 05:00","2016","07","09","05:00","9.7","","8.7","","94","","34","","7","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 06:00","2016","07","09","06:00","9.7","","8.6","","93","","35","","8","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 07:00","2016","07","09","07:00","10.3","","9.1","","92","","34","","7","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 08:00","2016","07","09","08:00","11.4","","9.6","","89","","34","","6","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 09:00","2016","07","09","09:00","13.7","","10.8","","83","","35","","3","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 10:00","2016","07","09","10:00","14.3","","11.1","","81","","8","","12","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 11:00","2016","07","09","11:00","15.0","","11.4","","79","","8","","12","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 12:00","2016","07","09","12:00","16.4","","11.7","","74","","9","","11","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 13:00","2016","07","09","13:00","17.2","","11.9","","71","","6","","15","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 14:00","2016","07","09","14:00","17.9","","11.8","","68","","9","","14","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 15:00","2016","07","09","15:00","17.6","","11.9","","69","","12","","15","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 16:00","2016","07","09","16:00","17.5","","11.8","","69","","12","","13","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 17:00","2016","07","09","17:00","17.7","","12.5","","72","","11","","13","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 18:00","2016","07","09","18:00","16.8","","11.8","","73","","10","","14","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 19:00","2016","07","09","19:00","16.0","","11.6","","75","","11","","11","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 20:00","2016","07","09","20:00","15.3","","12.1","","81","","8","","10","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 21:00","2016","07","09","21:00","14.6","","12.0","","85","","7","","9","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 22:00","2016","07","09","22:00","13.9","","12.0","","88","","5","","4","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-09 23:00","2016","07","09","23:00","13.8","","11.7","","88","","6","","6","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 00:00","2016","07","10","00:00","13.6","","11.7","","88","","6","","5","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 01:00","2016","07","10","01:00","13.6","","11.8","","89","","4","","5","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 02:00","2016","07","10","02:00","13.5","","11.7","","89","","5","","5","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 03:00","2016","07","10","03:00","13.3","","11.8","","91","","4","","3","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 04:00","2016","07","10","04:00","13.1","","11.8","","92","","10","","1","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 05:00","2016","07","10","05:00","12.9","","12.0","","94","","6","","5","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 06:00","2016","07","10","06:00","13.0","","12.1","","94","","7","","5","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 07:00","2016","07","10","07:00","13.1","","12.3","","95","","6","","5","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 08:00","2016","07","10","08:00","13.5","","12.8","","95","","7","","8","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 09:00","2016","07","10","09:00","14.3","","13.0","","92","","7","","6","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 10:00","2016","07","10","10:00","14.8","","12.9","","89","","4","","11","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 11:00","2016","07","10","11:00","15.0","","13.0","","88","","3","","7","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 12:00","2016","07","10","12:00","14.7","","13.1","","90","","3","","8","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 13:00","2016","07","10","13:00","14.4","","12.8","","90","","1","","10","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 14:00","2016","07","10","14:00","14.9","","13.1","","89","","35","","6","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 15:00","2016","07","10","15:00","14.9","","12.4","","85","","2","","10","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 16:00","2016","07","10","16:00","14.8","","12.8","","88","","35","","6","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 17:00","2016","07","10","17:00","14.6","","11.9","","84","","1","","12","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 18:00","2016","07","10","18:00","14.5","","12.2","","87","","1","","7","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 19:00","2016","07","10","19:00","13.0","","10.2","","83","","36","","10","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 20:00","2016","07","10","20:00","12.6","","10.2","","85","","34","","7","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 21:00","2016","07","10","21:00","12.5","","9.8","","83","","34","","9","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 22:00","2016","07","10","22:00","12.6","","10.6","","88","","33","","8","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-10 23:00","2016","07","10","23:00","12.2","","11.2","","94","","33","","8","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 00:00","2016","07","11","00:00","12.7","","11.3","","91","","34","","8","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 01:00","2016","07","11","01:00","12.6","","10.4","","87","","34","","13","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 02:00","2016","07","11","02:00","12.3","","10.1","","87","","34","","8","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 03:00","2016","07","11","03:00","12.0","","10.0","","87","","36","","9","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 04:00","2016","07","11","04:00","12.0","","9.7","","86","","35","","8","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 05:00","2016","07","11","05:00","11.9","","9.4","","85","","35","","9","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 06:00","2016","07","11","06:00","12.4","","9.4","","82","","35","","10","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 07:00","2016","07","11","07:00","12.7","","9.4","","81","","33","","18","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 08:00","2016","07","11","08:00","13.6","","10.0","","79","","34","","10","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 09:00","2016","07","11","09:00","14.3","","9.6","","74","","34","","13","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 10:00","2016","07","11","10:00","14.9","","10.3","","74","","32","","10","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 11:00","2016","07","11","11:00","17.2","","10.8","","66","","33","","14","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 12:00","2016","07","11","12:00","19.2","","11.7","","62","","33","","12","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 13:00","2016","07","11","13:00","20.7","","9.9","","50","","33","","11","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 14:00","2016","07","11","14:00","22.2","","10.9","","49","","28","","14","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 15:00","2016","07","11","15:00","23.7","","10.8","","44","","29","","17","","","","100.94","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 16:00","2016","07","11","16:00","24.3","","10.2","","41","","29","","17","","","","100.91","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 17:00","2016","07","11","17:00","24.4","","8.4","","36","","32","","12","","","","100.86","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 18:00","2016","07","11","18:00","24.1","","10.8","","43","","27","","16","","","","100.87","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 19:00","2016","07","11","19:00","23.3","","12.2","","50","","27","","13","","","","100.89","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 20:00","2016","07","11","20:00","21.6","","12.2","","55","","26","","11","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 21:00","2016","07","11","21:00","20.1","","12.3","","61","","27","","14","","","","100.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 22:00","2016","07","11","22:00","18.8","","11.9","","64","","30","","6","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-11 23:00","2016","07","11","23:00","17.4","","12.8","","75","","34","","3","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 00:00","2016","07","12","00:00","16.6","","12.4","","76","","33","","4","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 01:00","2016","07","12","01:00","15.9","","12.7","","81","","2","","3","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 02:00","2016","07","12","02:00","14.8","","12.7","","87","","36","","3","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 03:00","2016","07","12","03:00","14.8","","13.2","","90","","1","","4","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 04:00","2016","07","12","04:00","14.3","","12.0","","86","","30","","2","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 05:00","2016","07","12","05:00","14.3","","12.5","","89","","23","","9","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 06:00","2016","07","12","06:00","14.4","","12.7","","90","","22","","6","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 07:00","2016","07","12","07:00","17.2","","14.4","","84","","8","","1","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 08:00","2016","07","12","08:00","21.2","","14.7","","67","","30","","13","","","","100.98","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 09:00","2016","07","12","09:00","22.6","","14.9","","61","","30","","13","","","","100.98","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 10:00","2016","07","12","10:00","24.3","","14.8","","55","","30","","17","","","","100.92","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 11:00","2016","07","12","11:00","26.0","","14.8","","50","","30","","19","","","","100.91","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 12:00","2016","07","12","12:00","27.7","","13.8","","42","","28","","18","","","","100.87","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 13:00","2016","07","12","13:00","28.2","","10.3","","33","","29","","22","","","","100.84","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 14:00","2016","07","12","14:00","28.8","","8.6","","28","","29","","22","","","","100.79","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 15:00","2016","07","12","15:00","29.0","","8.8","","28","","31","","15","","","","100.76","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 16:00","2016","07","12","16:00","29.4","","10.7","","32","","30","","16","","","","100.76","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 17:00","2016","07","12","17:00","28.9","","8.3","","27","","30","","16","","","","100.77","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 18:00","2016","07","12","18:00","27.9","","8.2","","29","","30","","15","","","","100.80","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 19:00","2016","07","12","19:00","26.6","","9.6","","34","","28","","11","","","","100.85","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 20:00","2016","07","12","20:00","24.5","","11.1","","43","","28","","10","","","","100.88","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 21:00","2016","07","12","21:00","22.5","","11.4","","49","","31","","6","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 22:00","2016","07","12","22:00","20.8","","12.3","","58","","32","","5","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-12 23:00","2016","07","12","23:00","18.6","","12.9","","69","","32","","8","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 00:00","2016","07","13","00:00","18.5","","13.5","","73","","36","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 01:00","2016","07","13","01:00","16.4","","13.7","","84","","34","","5","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 02:00","2016","07","13","02:00","14.7","","13.2","","91","","32","","3","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 03:00","2016","07","13","03:00","15.6","","13.9","","89","","1","","7","","","","101.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 04:00","2016","07","13","04:00","14.7","","13.0","","90","","34","","8","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 05:00","2016","07","13","05:00","14.1","","12.6","","91","","34","","8","","","","101.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 06:00","2016","07","13","06:00","14.9","","12.9","","88","","36","","4","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 07:00","2016","07","13","07:00","15.8","","13.3","","85","","33","","4","","","","101.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 08:00","2016","07","13","08:00","17.6","","14.4","","81","","14","","6","","","","101.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 09:00","2016","07","13","09:00","20.6","","15.7","","74","","12","","8","","","","101.31","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 10:00","2016","07","13","10:00","22.5","","16.6","","69","","7","","9","","","","101.30","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 11:00","2016","07","13","11:00","24.3","","17.3","","65","","11","","6","","","","101.27","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 12:00","2016","07","13","12:00","26.4","","16.1","","53","","18","","13","","","","101.23","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 13:00","2016","07","13","13:00","27.4","","16.6","","52","","17","","13","","","","101.17","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 14:00","2016","07","13","14:00","28.3","","17.0","","50","","14","","14","","","","101.11","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 15:00","2016","07","13","15:00","28.2","","15.2","","45","","19","","18","","","","101.08","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 16:00","2016","07","13","16:00","28.7","","18.0","","53","","17","","15","","","","101.02","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 17:00","2016","07","13","17:00","28.1","","17.7","","54","","18","","20","","","","100.96","","34","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 18:00","2016","07","13","18:00","27.0","","15.9","","51","","19","","22","","","","100.96","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 19:00","2016","07","13","19:00","25.4","","15.2","","53","","18","","22","","","","100.95","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 20:00","2016","07","13","20:00","23.3","","15.6","","62","","20","","15","","","","100.99","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 21:00","2016","07","13","21:00","21.9","","16.5","","71","","17","","15","","","","101.01","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 22:00","2016","07","13","22:00","20.6","","17.1","","80","","17","","16","","","","100.97","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-13 23:00","2016","07","13","23:00","18.8","","16.8","","88","","14","","10","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 00:00","2016","07","14","00:00","18.8","","17.2","","90","","17","","15","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 01:00","2016","07","14","01:00","18.4","","16.9","","91","","16","","7","","","","100.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 02:00","2016","07","14","02:00","17.7","","16.0","","90","","17","","10","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 03:00","2016","07","14","03:00","16.9","","15.5","","91","","16","","9","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 04:00","2016","07","14","04:00","16.8","","15.3","","91","","15","","7","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 05:00","2016","07","14","05:00","16.3","","15.1","","93","","13","","7","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 06:00","2016","07","14","06:00","16.6","","15.2","","91","","13","","7","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 07:00","2016","07","14","07:00","17.6","","15.6","","88","","18","","10","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 08:00","2016","07","14","08:00","19.5","","16.1","","80","","19","","16","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 09:00","2016","07","14","09:00","22.1","","17.5","","76","","20","","15","","","","100.79","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 10:00","2016","07","14","10:00","24.4","","18.3","","69","","19","","14","","","","100.73","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 11:00","2016","07","14","11:00","26.5","","19.2","","64","","18","","17","","","","100.65","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 12:00","2016","07","14","12:00","27.3","","19.7","","63","","19","","20","","","","100.61","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 13:00","2016","07","14","13:00","27.8","","20.1","","63","","19","","25","","","","100.56","","35","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-07-14 14:00","2016","07","14","14:00","28.2","","20.2","","62","","19","","27","","","","100.50","","36","","","","NA"
