"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 17:00","2016","11","07","17:00","4.9","","-1.7","","62","","27","","5","","","","102.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 18:00","2016","11","07","18:00","2.2","","-1.7","","75","","26","","6","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 19:00","2016","11","07","19:00","-0.3","","-2.6","","84","","21","","7","","","","102.18","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 20:00","2016","11","07","20:00","0.4","","-2.1","","83","","20","","9","","","","102.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 21:00","2016","11","07","21:00","1.4","","-2.0","","78","","22","","10","","","","102.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 22:00","2016","11","07","22:00","-0.3","","-2.5","","85","","","","0","","","","102.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-07 23:00","2016","11","07","23:00","-0.6","","-2.2","","89","","8","","3","","","","101.94","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 00:00","2016","11","08","00:00","-1.2","","-2.2","","93","","","","0","","","","101.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 01:00","2016","11","08","01:00","-1.5","","-2.5","","93","","15","","3","","","","101.87","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 02:00","2016","11","08","02:00","-2.4","","-3.0","","96","","12","","6","","","","101.85","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 03:00","2016","11","08","03:00","-2.9","","-3.6","","96","","13","","5","","","","101.80","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 04:00","2016","11","08","04:00","-3.3","","-4.0","","95","","19","","2","","","","101.72","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 05:00","2016","11","08","05:00","-2.9","","-3.6","","95","","20","","3","","","","101.68","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 06:00","2016","11","08","06:00","-2.5","","-3.0","","96","","4","","2","","","","101.62","","","","-3","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 07:00","2016","11","08","07:00","-1.9","","-2.1","","98","","31","","7","","","","101.54","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 08:00","2016","11","08","08:00","-0.4","","-0.7","","98","","33","","11","","","","101.53","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 09:00","2016","11","08","09:00","1.7","","0.1","","89","","0","","1","","","","101.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 10:00","2016","11","08","10:00","4.3","","0.8","","78","","1","","2","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 11:00","2016","11","08","11:00","7.2","","1.4","","67","","16","","3","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 12:00","2016","11","08","12:00","9.6","","2.7","","62","","7","","6","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 13:00","2016","11","08","13:00","11.5","","3.2","","57","","4","","5","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 14:00","2016","11","08","14:00","13.3","","4.5","","55","","27","","7","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 15:00","2016","11","08","15:00","13.9","","4.6","","53","","27","","12","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 16:00","2016","11","08","16:00","14.0","","4.8","","54","","24","","6","","","","100.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 17:00","2016","11","08","17:00","12.1","","4.8","","61","","27","","6","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 18:00","2016","11","08","18:00","8.9","","4.7","","75","","24","","7","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 19:00","2016","11","08","19:00","6.8","","2.4","","74","","23","","4","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 20:00","2016","11","08","20:00","7.5","","3.7","","77","","28","","8","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 21:00","2016","11","08","21:00","4.8","","3.8","","93","","32","","3","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 22:00","2016","11","08","22:00","2.7","","1.8","","94","","20","","2","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-08 23:00","2016","11","08","23:00","1.9","","1.4","","96","","31","","2","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 00:00","2016","11","09","00:00","0.8","","0.2","","96","","29","","5","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 01:00","2016","11","09","01:00","1.3","","1.0","","98","","33","","5","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 02:00","2016","11","09","02:00","0.9","","0.7","","99","","33","","4","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 03:00","2016","11","09","03:00","0.2","","0.1","","99","","23","","1","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 04:00","2016","11","09","04:00","0.5","","0.3","","99","","32","","7","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 05:00","2016","11","09","05:00","0.3","","0.2","","99","","27","","1","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 06:00","2016","11","09","06:00","-0.2","","-0.3","","99","","0","","1","","","","100.27","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 07:00","2016","11","09","07:00","0.7","","0.6","","99","","33","","5","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 08:00","2016","11","09","08:00","1.1","","0.9","","99","","35","","5","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 09:00","2016","11","09","09:00","1.5","","1.4","","99","","34","","4","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 10:00","2016","11","09","10:00","2.9","","2.7","","98","","8","","1","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 11:00","2016","11","09","11:00","5.2","","4.9","","98","","34","","3","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 12:00","2016","11","09","12:00","10.1","","7.2","","83","","31","","9","","","","100.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 13:00","2016","11","09","13:00","11.6","","5.0","","64","","29","","8","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 14:00","2016","11","09","14:00","11.8","","4.6","","61","","28","","16","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 15:00","2016","11","09","15:00","10.8","","4.3","","64","","29","","15","","","","100.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 16:00","2016","11","09","16:00","9.4","","4.8","","73","","30","","22","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 17:00","2016","11","09","17:00","7.8","","4.7","","81","","30","","23","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 18:00","2016","11","09","18:00","7.4","","3.4","","75","","31","","19","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 19:00","2016","11","09","19:00","6.9","","2.1","","71","","31","","15","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 20:00","2016","11","09","20:00","6.2","","1.7","","73","","31","","13","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 21:00","2016","11","09","21:00","5.0","","1.6","","79","","29","","14","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 22:00","2016","11","09","22:00","3.9","","1.5","","85","","31","","9","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-09 23:00","2016","11","09","23:00","3.5","","0.8","","82","","31","","13","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 00:00","2016","11","10","00:00","2.8","","0.1","","82","","30","","7","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 01:00","2016","11","10","01:00","2.0","","-0.2","","86","","31","","9","","","","100.51","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 02:00","2016","11","10","02:00","1.4","","-1.0","","84","","33","","5","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 03:00","2016","11","10","03:00","1.0","","-0.6","","89","","27","","11","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 04:00","2016","11","10","04:00","0.3","","-1.0","","91","","27","","6","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 05:00","2016","11","10","05:00","0.8","","-1.0","","88","","29","","7","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 06:00","2016","11","10","06:00","0.6","","-3.5","","74","","30","","9","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 07:00","2016","11","10","07:00","-0.9","","-2.7","","88","","26","","10","","","","100.64","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 08:00","2016","11","10","08:00","-0.9","","-2.9","","87","","26","","12","","","","100.68","","","","-5","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 09:00","2016","11","10","09:00","0.8","","-3.0","","75","","26","","10","","","","100.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 10:00","2016","11","10","10:00","2.8","","-3.2","","65","","30","","8","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 11:00","2016","11","10","11:00","2.7","","-3.5","","64","","30","","14","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 12:00","2016","11","10","12:00","3.6","","-2.9","","62","","26","","15","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 13:00","2016","11","10","13:00","5.4","","-1.8","","60","","23","","11","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 14:00","2016","11","10","14:00","5.9","","-2.7","","54","","26","","15","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 15:00","2016","11","10","15:00","6.6","","-2.7","","51","","24","","14","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 16:00","2016","11","10","16:00","6.6","","-3.3","","49","","22","","15","","","","100.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 17:00","2016","11","10","17:00","4.7","","-3.1","","57","","20","","15","","","","99.97","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 18:00","2016","11","10","18:00","4.0","","-2.8","","61","","19","","13","","","","99.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 19:00","2016","11","10","19:00","3.5","","-2.7","","64","","17","","13","","","","99.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 20:00","2016","11","10","20:00","3.4","","-3.1","","62","","19","","19","","","","99.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 21:00","2016","11","10","21:00","3.9","","-2.7","","62","","19","","14","","","","99.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 22:00","2016","11","10","22:00","4.4","","-1.8","","64","","21","","12","","","","99.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-10 23:00","2016","11","10","23:00","4.8","","-0.5","","68","","20","","22","","","","99.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 00:00","2016","11","11","00:00","4.8","","0.8","","75","","20","","22","","","","99.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 01:00","2016","11","11","01:00","5.0","","1.5","","78","","21","","19","","","","99.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 02:00","2016","11","11","02:00","5.3","","2.1","","80","","21","","19","","","","99.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 03:00","2016","11","11","03:00","5.6","","2.4","","80","","21","","17","","","","99.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 04:00","2016","11","11","04:00","6.1","","2.5","","78","","22","","11","","","","98.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 05:00","2016","11","11","05:00","5.8","","2.6","","80","","21","","13","","","","98.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 06:00","2016","11","11","06:00","5.7","","2.5","","80","","19","","5","","","","98.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 07:00","2016","11","11","07:00","5.8","","2.6","","80","","21","","11","","","","98.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 08:00","2016","11","11","08:00","4.9","","3.5","","90","","17","","3","","","","98.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 09:00","2016","11","11","09:00","5.2","","3.6","","89","","22","","3","","","","98.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 10:00","2016","11","11","10:00","5.1","","3.9","","92","","22","","7","","","","98.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 11:00","2016","11","11","11:00","5.7","","4.4","","91","","27","","8","","","","98.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 12:00","2016","11","11","12:00","6.2","","4.3","","88","","29","","21","","","","98.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 13:00","2016","11","11","13:00","6.2","","2.5","","77","","30","","34","","","","98.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 14:00","2016","11","11","14:00","5.6","","1.7","","76","","30","","31","","","","98.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 15:00","2016","11","11","15:00","5.5","","0.9","","72","","30","","28","","","","99.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 16:00","2016","11","11","16:00","4.8","","0.5","","74","","30","","22","","","","99.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 17:00","2016","11","11","17:00","4.6","","-0.1","","72","","28","","16","","","","99.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 18:00","2016","11","11","18:00","4.0","","0.4","","77","","29","","24","","","","99.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 19:00","2016","11","11","19:00","3.8","","0.1","","77","","28","","21","","","","99.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 20:00","2016","11","11","20:00","3.5","","0.2","","79","","29","","26","","","","99.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 21:00","2016","11","11","21:00","3.0","","0.1","","81","","29","","30","","","","99.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 22:00","2016","11","11","22:00","3.0","","-0.8","","76","","30","","30","","","","99.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-11 23:00","2016","11","11","23:00","2.5","","-1.5","","75","","31","","25","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 00:00","2016","11","12","00:00","2.1","","-2.8","","70","","31","","26","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 01:00","2016","11","12","01:00","1.2","","-4.0","","68","","32","","26","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 02:00","2016","11","12","02:00","0.7","","-4.3","","69","","32","","24","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 03:00","2016","11","12","03:00","0.0","","-5.9","","65","","33","","33","","","","100.68","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 04:00","2016","11","12","04:00","-1.3","","-7.4","","63","","31","","18","","","","100.79","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 05:00","2016","11","12","05:00","-1.7","","-7.5","","64","","30","","20","","","","100.88","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 06:00","2016","11","12","06:00","-2.1","","-7.6","","66","","30","","17","","","","100.98","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 07:00","2016","11","12","07:00","-2.2","","-7.4","","68","","29","","21","","","","101.06","","","","-8","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 08:00","2016","11","12","08:00","-2.0","","-7.2","","68","","30","","15","","","","101.13","","","","-7","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 09:00","2016","11","12","09:00","-1.1","","-7.2","","63","","30","","14","","","","101.19","","","","-6","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 10:00","2016","11","12","10:00","0.4","","-6.9","","58","","30","","18","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 11:00","2016","11","12","11:00","2.0","","-6.7","","53","","30","","22","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 12:00","2016","11","12","12:00","3.1","","-6.8","","48","","30","","21","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 13:00","2016","11","12","13:00","4.2","","-6.4","","46","","27","","20","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 14:00","2016","11","12","14:00","4.7","","-6.7","","44","","26","","20","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 15:00","2016","11","12","15:00","4.4","","-6.4","","46","","25","","14","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 16:00","2016","11","12","16:00","4.1","","-5.8","","48","","23","","18","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 17:00","2016","11","12","17:00","2.8","","-5.4","","54","","21","","12","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 18:00","2016","11","12","18:00","2.3","","-5.5","","56","","21","","9","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 19:00","2016","11","12","19:00","2.3","","-5.0","","59","","20","","12","","","","100.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 20:00","2016","11","12","20:00","3.6","","-5.4","","52","","22","","20","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 21:00","2016","11","12","21:00","3.7","","-5.7","","50","","22","","18","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 22:00","2016","11","12","22:00","4.6","","-6.2","","45","","24","","22","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-12 23:00","2016","11","12","23:00","5.3","","-6.6","","42","","24","","22","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 00:00","2016","11","13","00:00","5.4","","-6.3","","42","","26","","21","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 01:00","2016","11","13","01:00","5.5","","-6.0","","43","","26","","18","","","","100.22","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 02:00","2016","11","13","02:00","5.4","","-5.2","","46","","26","","14","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 03:00","2016","11","13","03:00","4.7","","-4.0","","53","","27","","9","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 04:00","2016","11","13","04:00","4.6","","-3.1","","58","","26","","10","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 05:00","2016","11","13","05:00","4.8","","-2.2","","60","","28","","11","","","","100.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 06:00","2016","11","13","06:00","4.2","","-2.0","","64","","28","","8","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 07:00","2016","11","13","07:00","4.2","","-1.6","","66","","28","","10","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 08:00","2016","11","13","08:00","4.9","","-0.8","","67","","29","","14","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 09:00","2016","11","13","09:00","6.2","","-0.3","","63","","29","","20","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 10:00","2016","11","13","10:00","7.3","","0.3","","61","","29","","23","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 11:00","2016","11","13","11:00","8.4","","0.4","","57","","27","","19","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 12:00","2016","11","13","12:00","9.2","","0.8","","55","","26","","18","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 13:00","2016","11","13","13:00","10.2","","1.1","","53","","28","","17","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 14:00","2016","11","13","14:00","11.3","","1.3","","50","","27","","14","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 15:00","2016","11","13","15:00","11.2","","0.5","","48","","27","","18","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 16:00","2016","11","13","16:00","10.6","","0.8","","51","","27","","19","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 17:00","2016","11","13","17:00","9.0","","1.1","","58","","24","","8","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 18:00","2016","11","13","18:00","7.0","","1.2","","66","","22","","8","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 19:00","2016","11","13","19:00","5.3","","0.5","","71","","24","","8","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 20:00","2016","11","13","20:00","4.5","","0.8","","76","","21","","13","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 21:00","2016","11","13","21:00","5.0","","0.8","","74","","22","","13","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 22:00","2016","11","13","22:00","2.9","","0.2","","82","","21","","4","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-13 23:00","2016","11","13","23:00","2.8","","0.2","","83","","21","","10","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 00:00","2016","11","14","00:00","1.9","","-0.1","","87","","18","","3","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 01:00","2016","11","14","01:00","2.3","","-0.2","","84","","22","","2","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 02:00","2016","11","14","02:00","0.6","","-0.3","","93","","10","","4","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 03:00","2016","11","14","03:00","-0.8","","-1.6","","94","","14","","5","","","","100.59","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 04:00","2016","11","14","04:00","-1.7","","-2.3","","95","","15","","5","","","","100.61","","","","-4","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 05:00","2016","11","14","05:00","0.8","","-0.4","","92","","21","","6","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 06:00","2016","11","14","06:00","2.4","","0.4","","86","","23","","7","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 07:00","2016","11","14","07:00","1.5","","0.4","","93","","28","","3","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 08:00","2016","11","14","08:00","1.8","","0.0","","88","","20","","5","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 09:00","2016","11","14","09:00","3.9","","1.2","","82","","23","","9","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 10:00","2016","11","14","10:00","5.9","","2.2","","77","","24","","4","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 11:00","2016","11","14","11:00","10.1","","2.4","","59","","21","","16","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2016-11-14 12:00","2016","11","14","12:00","11.9","","2.0","","51","","24","","15","","","","100.70","","","","","","NA"
