"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-07 19:00","2015","06","07","19:00","18.9","","5.5","","42","","15","","10","","","","101.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-07 20:00","2015","06","07","20:00","15.7","","5.8","","52","","19","","18","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-07 21:00","2015","06","07","21:00","13.3","","5.6","","60","","18","","13","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-07 22:00","2015","06","07","22:00","11.7","","5.1","","64","","18","","13","","","","101.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-07 23:00","2015","06","07","23:00","10.3","","4.7","","69","","14","","7","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 00:00","2015","06","08","00:00","9.6","","4.5","","71","","14","","6","","","","101.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 01:00","2015","06","08","01:00","8.6","","4.4","","75","","16","","7","","","","101.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 02:00","2015","06","08","02:00","8.8","","4.2","","73","","20","","6","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 03:00","2015","06","08","03:00","8.0","","4.3","","78","","13","","7","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 04:00","2015","06","08","04:00","6.8","","4.5","","85","","13","","7","","","","101.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 05:00","2015","06","08","05:00","6.7","","4.5","","86","","12","","4","","","","101.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 06:00","2015","06","08","06:00","7.7","","4.3","","79","","18","","2","","","","101.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 07:00","2015","06","08","07:00","9.7","","4.8","","72","","15","","13","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 08:00","2015","06","08","08:00","11.2","","5.6","","69","","16","","12","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 09:00","2015","06","08","09:00","13.7","","8.1","","69","","18","","13","","","","101.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 10:00","2015","06","08","10:00","15.5","","6.2","","54","","18","","22","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 11:00","2015","06","08","11:00","16.5","","4.8","","46","","17","","33","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 12:00","2015","06","08","12:00","15.4","","5.4","","51","","18","","22","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 13:00","2015","06","08","13:00","13.1","","4.8","","57","","17","","24","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 14:00","2015","06","08","14:00","14.0","","4.6","","53","","16","","19","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 15:00","2015","06","08","15:00","14.6","","5.2","","53","","18","","26","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 16:00","2015","06","08","16:00","12.6","","7.8","","72","","18","","13","","","","100.89","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 17:00","2015","06","08","17:00","13.0","","7.3","","69","","17","","27","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 18:00","2015","06","08","18:00","12.8","","8.4","","75","","18","","25","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 19:00","2015","06","08","19:00","11.4","","10.3","","93","","17","","15","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 20:00","2015","06","08","20:00","11.6","","10.6","","93","","16","","12","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 21:00","2015","06","08","21:00","11.9","","10.3","","90","","17","","16","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 22:00","2015","06","08","22:00","12.2","","10.4","","89","","18","","19","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-08 23:00","2015","06","08","23:00","11.7","","10.7","","94","","15","","11","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 00:00","2015","06","09","00:00","11.6","","10.9","","95","","15","","11","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 01:00","2015","06","09","01:00","11.8","","11.2","","96","","15","","10","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 02:00","2015","06","09","02:00","12.9","","11.7","","93","","18","","19","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 03:00","2015","06","09","03:00","13.0","","12.0","","93","","18","","19","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 04:00","2015","06","09","04:00","13.2","","12.1","","93","","18","","12","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 05:00","2015","06","09","05:00","13.2","","12.2","","94","","16","","13","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 06:00","2015","06","09","06:00","13.5","","12.4","","93","","16","","10","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 07:00","2015","06","09","07:00","14.0","","12.9","","93","","15","","11","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 08:00","2015","06","09","08:00","14.7","","13.4","","92","","17","","15","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 09:00","2015","06","09","09:00","14.6","","13.5","","93","","17","","16","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 10:00","2015","06","09","10:00","15.2","","13.9","","92","","15","","11","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 11:00","2015","06","09","11:00","14.9","","13.9","","94","","17","","17","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 12:00","2015","06","09","12:00","15.5","","14.6","","94","","16","","12","","","","100.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 13:00","2015","06","09","13:00","16.4","","14.9","","91","","17","","17","","","","100.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 14:00","2015","06","09","14:00","16.3","","14.7","","90","","18","","20","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 15:00","2015","06","09","15:00","16.0","","14.9","","93","","17","","15","","","","100.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 16:00","2015","06","09","16:00","15.8","","14.8","","94","","18","","17","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 17:00","2015","06","09","17:00","15.5","","14.6","","94","","16","","19","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 18:00","2015","06","09","18:00","15.3","","14.4","","95","","17","","17","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 19:00","2015","06","09","19:00","15.1","","14.4","","96","","18","","18","","","","100.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 20:00","2015","06","09","20:00","15.1","","14.4","","95","","17","","15","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 21:00","2015","06","09","21:00","14.9","","14.3","","96","","15","","9","","","","100.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 22:00","2015","06","09","22:00","14.8","","14.1","","95","","17","","17","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-09 23:00","2015","06","09","23:00","14.2","","13.6","","96","","13","","10","","","","100.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 00:00","2015","06","10","00:00","13.9","","13.5","","98","","12","","9","","","","100.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 01:00","2015","06","10","01:00","14.3","","13.9","","98","","14","","8","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 02:00","2015","06","10","02:00","14.5","","14.2","","98","","13","","9","","","","100.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 03:00","2015","06","10","03:00","14.1","","13.8","","98","","14","","11","","","","100.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 04:00","2015","06","10","04:00","14.1","","13.7","","98","","14","","12","","","","100.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 05:00","2015","06","10","05:00","14.2","","13.8","","97","","15","","13","","","","99.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 06:00","2015","06","10","06:00","14.1","","13.7","","98","","16","","17","","","","100.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 07:00","2015","06","10","07:00","14.0","","13.5","","97","","15","","13","","","","100.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 08:00","2015","06","10","08:00","14.5","","13.7","","95","","18","","15","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 09:00","2015","06","10","09:00","15.7","","14.5","","93","","16","","12","","","","100.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 10:00","2015","06","10","10:00","16.5","","14.8","","89","","20","","14","","","","100.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 11:00","2015","06","10","11:00","17.1","","15.2","","88","","19","","16","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 12:00","2015","06","10","12:00","18.3","","15.8","","85","","19","","19","","","","100.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 13:00","2015","06","10","13:00","19.7","","16.0","","79","","20","","19","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 14:00","2015","06","10","14:00","21.2","","15.6","","71","","23","","20","","","","100.20","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 15:00","2015","06","10","15:00","22.2","","14.9","","63","","24","","16","","","","100.22","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 16:00","2015","06","10","16:00","22.1","","15.1","","64","","25","","14","","","","100.26","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 17:00","2015","06","10","17:00","21.9","","14.1","","61","","27","","16","","","","100.27","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 18:00","2015","06","10","18:00","21.5","","14.0","","62","","28","","13","","","","100.31","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 19:00","2015","06","10","19:00","21.1","","14.3","","65","","27","","5","","","","100.36","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 20:00","2015","06","10","20:00","20.2","","14.7","","71","","22","","5","","","","100.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 21:00","2015","06","10","21:00","17.2","","15.6","","90","","19","","5","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 22:00","2015","06","10","22:00","16.6","","14.9","","90","","20","","10","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-10 23:00","2015","06","10","23:00","15.2","","13.8","","92","","17","","5","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 00:00","2015","06","11","00:00","14.0","","13.2","","95","","10","","7","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 01:00","2015","06","11","01:00","13.1","","12.5","","96","","11","","7","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 02:00","2015","06","11","02:00","12.1","","11.6","","97","","14","","8","","","","100.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 03:00","2015","06","11","03:00","11.4","","11.0","","97","","13","","6","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 04:00","2015","06","11","04:00","11.0","","10.7","","98","","12","","6","","","","100.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 05:00","2015","06","11","05:00","11.8","","11.4","","98","","14","","5","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 06:00","2015","06","11","06:00","12.1","","11.5","","96","","16","","4","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 07:00","2015","06","11","07:00","12.6","","11.8","","95","","13","","13","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 08:00","2015","06","11","08:00","13.1","","12.4","","95","","15","","10","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 09:00","2015","06","11","09:00","15.6","","14.1","","91","","15","","16","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 10:00","2015","06","11","10:00","15.8","","13.8","","88","","14","","17","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 11:00","2015","06","11","11:00","18.2","","15.4","","84","","17","","21","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 12:00","2015","06","11","12:00","19.7","","16.0","","79","","20","","18","","","","100.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 13:00","2015","06","11","13:00","20.6","","16.3","","77","","19","","12","","","","100.13","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 14:00","2015","06","11","14:00","20.7","","16.2","","76","","18","","16","","","","100.11","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 15:00","2015","06","11","15:00","22.5","","17.2","","72","","17","","15","","","","100.03","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 16:00","2015","06","11","16:00","23.7","","17.9","","70","","17","","15","","","","99.95","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 17:00","2015","06","11","17:00","23.4","","17.7","","70","","17","","19","","","","99.91","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 18:00","2015","06","11","18:00","22.1","","18.2","","79","","19","","20","","","","99.98","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 19:00","2015","06","11","19:00","22.0","","18.2","","79","","19","","11","","","","100.06","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 20:00","2015","06","11","20:00","22.2","","12.3","","54","","28","","13","","","","100.15","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 21:00","2015","06","11","21:00","20.3","","12.3","","60","","26","","7","","","","100.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 22:00","2015","06","11","22:00","19.9","","12.5","","63","","27","","15","","","","100.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-11 23:00","2015","06","11","23:00","18.3","","12.4","","68","","25","","8","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 00:00","2015","06","12","00:00","18.2","","12.4","","69","","25","","11","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 01:00","2015","06","12","01:00","17.2","","12.4","","74","","26","","10","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 02:00","2015","06","12","02:00","17.2","","12.4","","73","","26","","14","","","","100.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 03:00","2015","06","12","03:00","17.2","","12.6","","75","","27","","17","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 04:00","2015","06","12","04:00","16.6","","12.5","","77","","28","","14","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 05:00","2015","06","12","05:00","16.5","","12.7","","78","","28","","12","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 06:00","2015","06","12","06:00","16.9","","12.9","","77","","26","","12","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 07:00","2015","06","12","07:00","17.5","","13.3","","76","","27","","15","","","","100.45","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 08:00","2015","06","12","08:00","18.6","","13.3","","72","","27","","19","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 09:00","2015","06","12","09:00","20.0","","13.7","","67","","27","","19","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 10:00","2015","06","12","10:00","21.4","","13.9","","62","","28","","25","","","","100.50","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 11:00","2015","06","12","11:00","23.3","","14.3","","57","","29","","20","","","","100.49","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 12:00","2015","06","12","12:00","24.2","","12.9","","49","","28","","22","","","","100.48","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 13:00","2015","06","12","13:00","25.2","","12.0","","44","","30","","25","","","","100.44","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 14:00","2015","06","12","14:00","25.6","","11.7","","42","","30","","22","","","","100.43","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 15:00","2015","06","12","15:00","26.5","","9.8","","35","","29","","22","","","","100.44","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 16:00","2015","06","12","16:00","26.4","","9.3","","34","","30","","19","","","","100.43","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 17:00","2015","06","12","17:00","25.6","","8.9","","35","","30","","18","","","","100.43","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 18:00","2015","06","12","18:00","24.9","","9.6","","38","","29","","14","","","","100.50","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 19:00","2015","06","12","19:00","23.8","","11.1","","45","","26","","8","","","","100.50","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 20:00","2015","06","12","20:00","22.3","","12.1","","52","","27","","6","","","","100.49","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 21:00","2015","06","12","21:00","21.8","","10.4","","48","","26","","11","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 22:00","2015","06","12","22:00","21.5","","11.4","","53","","26","","14","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-12 23:00","2015","06","12","23:00","20.7","","12.3","","59","","27","","14","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 00:00","2015","06","13","00:00","19.9","","13.3","","66","","28","","13","","","","100.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 01:00","2015","06","13","01:00","17.7","","12.9","","74","","30","","13","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 02:00","2015","06","13","02:00","15.7","","13.8","","89","","34","","8","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 03:00","2015","06","13","03:00","15.1","","13.3","","89","","33","","6","","","","100.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 04:00","2015","06","13","04:00","14.1","","13.2","","94","","34","","7","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 05:00","2015","06","13","05:00","13.9","","13.1","","95","","34","","6","","","","100.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 06:00","2015","06","13","06:00","14.0","","13.2","","95","","34","","6","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 07:00","2015","06","13","07:00","14.5","","13.5","","94","","34","","11","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 08:00","2015","06","13","08:00","16.2","","13.2","","82","","31","","12","","","","100.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 09:00","2015","06","13","09:00","18.0","","13.5","","75","","30","","19","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 10:00","2015","06","13","10:00","20.0","","14.6","","71","","31","","18","","","","100.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 11:00","2015","06","13","11:00","22.1","","14.5","","62","","30","","17","","","","100.29","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 12:00","2015","06","13","12:00","23.1","","12.9","","53","","30","","20","","","","100.27","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 13:00","2015","06","13","13:00","23.6","","11.6","","47","","29","","28","","","","100.28","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 14:00","2015","06","13","14:00","24.6","","10.0","","40","","31","","23","","","","100.26","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 15:00","2015","06","13","15:00","25.2","","11.4","","42","","30","","21","","","","100.25","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 16:00","2015","06","13","16:00","25.0","","8.1","","34","","31","","22","","","","100.28","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 17:00","2015","06","13","17:00","24.7","","8.4","","35","","31","","21","","","","100.31","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 18:00","2015","06","13","18:00","24.4","","8.0","","35","","30","","18","","","","100.34","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 19:00","2015","06","13","19:00","23.6","","8.6","","38","","31","","10","","","","100.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 20:00","2015","06","13","20:00","21.5","","8.9","","44","","30","","11","","","","100.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 21:00","2015","06","13","21:00","19.6","","9.1","","51","","31","","6","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 22:00","2015","06","13","22:00","18.2","","9.6","","57","","28","","7","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-13 23:00","2015","06","13","23:00","16.9","","9.6","","62","","31","","8","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 00:00","2015","06","14","00:00","16.7","","8.2","","57","","30","","8","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 01:00","2015","06","14","01:00","16.9","","6.9","","52","","32","","12","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 02:00","2015","06","14","02:00","15.7","","5.9","","52","","30","","14","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 03:00","2015","06","14","03:00","14.4","","5.6","","55","","30","","12","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 04:00","2015","06","14","04:00","14.4","","5.1","","53","","32","","13","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 05:00","2015","06","14","05:00","13.4","","5.4","","58","","31","","14","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 06:00","2015","06","14","06:00","13.4","","6.7","","64","","34","","11","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 07:00","2015","06","14","07:00","14.7","","7.8","","63","","33","","14","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 08:00","2015","06","14","08:00","14.8","","7.6","","62","","34","","20","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 09:00","2015","06","14","09:00","15.8","","6.3","","53","","35","","18","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 10:00","2015","06","14","10:00","16.5","","6.5","","52","","33","","16","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 11:00","2015","06","14","11:00","17.3","","5.6","","46","","35","","13","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 12:00","2015","06","14","12:00","18.6","","6.3","","45","","35","","12","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 13:00","2015","06","14","13:00","19.3","","6.4","","43","","33","","16","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 14:00","2015","06","14","14:00","20.1","","6.8","","42","","34","","15","","","","101.27","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-06-14 15:00","2015","06","14","15:00","21.1","","7.5","","41","","33","","12","","","","101.25","","","","","","NA"
