"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-07 19:00","2017","10","07","19:00","16.6","","9.9","","64","","18","","14","","","","101.42","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-07 20:00","2017","10","07","20:00","16.1","","9.9","","67","","19","","17","","","","101.39","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-07 21:00","2017","10","07","21:00","15.4","","9.8","","69","","18","","14","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-07 22:00","2017","10","07","22:00","15.3","","10.2","","72","","18","","10","","","","101.32","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-07 23:00","2017","10","07","23:00","15.5","","12.2","","81","","17","","18","","","","101.21","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 00:00","2017","10","08","00:00","15.7","","13.6","","87","","19","","17","","","","101.17","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 01:00","2017","10","08","01:00","15.5","","14.2","","92","","20","","13","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 02:00","2017","10","08","02:00","15.7","","14.6","","93","","19","","16","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 03:00","2017","10","08","03:00","16.1","","15.0","","93","","21","","14","","","","101.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 04:00","2017","10","08","04:00","16.4","","15.2","","92","","19","","14","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 05:00","2017","10","08","05:00","16.8","","15.4","","91","","19","","14","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 06:00","2017","10","08","06:00","17.3","","15.8","","91","","19","","20","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 07:00","2017","10","08","07:00","17.6","","15.9","","90","","19","","17","","","","100.81","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 08:00","2017","10","08","08:00","17.7","","16.2","","91","","20","","17","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 09:00","2017","10","08","09:00","17.7","","16.8","","95","","20","","18","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 10:00","2017","10","08","10:00","18.2","","17.3","","95","","19","","17","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 11:00","2017","10","08","11:00","18.8","","17.6","","93","","17","","16","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 12:00","2017","10","08","12:00","20.1","","17.6","","85","","18","","20","","","","100.47","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 13:00","2017","10","08","13:00","19.2","","17.9","","92","","19","","21","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 14:00","2017","10","08","14:00","19.2","","18.3","","94","","18","","26","","","","100.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 15:00","2017","10","08","15:00","19.7","","18.4","","92","","20","","26","","","","100.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 16:00","2017","10","08","16:00","19.7","","18.5","","93","","21","","30","","","","100.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 17:00","2017","10","08","17:00","19.7","","18.7","","94","","24","","16","","","","100.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 18:00","2017","10","08","18:00","19.7","","18.5","","93","","21","","17","","","","100.36","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 19:00","2017","10","08","19:00","19.2","","17.7","","91","","22","","16","","","","100.47","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 20:00","2017","10","08","20:00","18.5","","17.5","","94","","22","","16","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 21:00","2017","10","08","21:00","18.0","","17.1","","94","","22","","9","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 22:00","2017","10","08","22:00","18.3","","16.7","","91","","24","","6","","","","100.74","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-08 23:00","2017","10","08","23:00","18.5","","16.5","","88","","26","","12","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 00:00","2017","10","09","00:00","18.1","","15.9","","87","","26","","15","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 01:00","2017","10","09","01:00","16.9","","15.3","","90","","19","","4","","","","100.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 02:00","2017","10","09","02:00","17.0","","15.1","","88","","31","","5","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 03:00","2017","10","09","03:00","15.7","","14.6","","93","","3","","5","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 04:00","2017","10","09","04:00","16.0","","14.8","","92","","35","","7","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 05:00","2017","10","09","05:00","14.1","","13.8","","98","","21","","6","","","","101.14","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 06:00","2017","10","09","06:00","14.9","","14.1","","95","","23","","10","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 07:00","2017","10","09","07:00","14.0","","13.4","","96","","36","","1","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 08:00","2017","10","09","08:00","14.9","","14.4","","97","","","","0","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 09:00","2017","10","09","09:00","16.3","","15.0","","93","","","","0","","","","101.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 10:00","2017","10","09","10:00","16.9","","15.5","","91","","36","","4","","","","101.33","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 11:00","2017","10","09","11:00","18.2","","15.7","","85","","36","","3","","","","101.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 12:00","2017","10","09","12:00","18.9","","16.3","","85","","12","","2","","","","101.25","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 13:00","2017","10","09","13:00","19.5","","17.1","","86","","16","","4","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 14:00","2017","10","09","14:00","20.2","","17.7","","86","","17","","7","","","","101.18","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 15:00","2017","10","09","15:00","19.9","","18.3","","90","","17","","7","","","","101.15","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 16:00","2017","10","09","16:00","19.0","","17.2","","89","","17","","11","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 17:00","2017","10","09","17:00","18.0","","16.9","","93","","20","","5","","","","101.13","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 18:00","2017","10","09","18:00","17.3","","16.7","","96","","14","","6","","","","101.07","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 19:00","2017","10","09","19:00","17.1","","16.6","","97","","11","","9","","","","101.02","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 20:00","2017","10","09","20:00","16.9","","16.5","","98","","12","","11","","","","100.98","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 21:00","2017","10","09","21:00","16.6","","16.2","","97","","12","","12","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 22:00","2017","10","09","22:00","16.6","","16.2","","98","","13","","8","","","","100.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-09 23:00","2017","10","09","23:00","16.5","","16.1","","98","","10","","10","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 00:00","2017","10","10","00:00","16.5","","16.2","","98","","10","","13","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 01:00","2017","10","10","01:00","16.6","","16.3","","98","","9","","10","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 02:00","2017","10","10","02:00","16.5","","16.1","","98","","9","","16","","","","100.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 03:00","2017","10","10","03:00","16.9","","16.6","","98","","11","","11","","","","100.29","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 04:00","2017","10","10","04:00","17.1","","16.8","","98","","5","","2","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 05:00","2017","10","10","05:00","17.1","","16.8","","98","","33","","5","","","","100.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 06:00","2017","10","10","06:00","17.1","","16.9","","98","","32","","7","","","","100.35","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 07:00","2017","10","10","07:00","17.0","","16.5","","97","","32","","8","","","","100.41","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 08:00","2017","10","10","08:00","17.7","","16.9","","95","","31","","9","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 09:00","2017","10","10","09:00","18.2","","17.2","","94","","32","","8","","","","100.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 10:00","2017","10","10","10:00","19.1","","17.5","","91","","30","","14","","","","100.54","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 11:00","2017","10","10","11:00","18.9","","17.0","","89","","29","","17","","","","100.58","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 12:00","2017","10","10","12:00","19.4","","16.4","","83","","29","","20","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 13:00","2017","10","10","13:00","20.7","","16.0","","75","","30","","21","","","","100.58","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 14:00","2017","10","10","14:00","20.5","","16.1","","76","","31","","15","","","","100.61","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 15:00","2017","10","10","15:00","22.1","","14.6","","62","","32","","14","","","","100.63","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 16:00","2017","10","10","16:00","22.1","","13.0","","56","","30","","14","","","","100.65","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 17:00","2017","10","10","17:00","21.5","","13.0","","58","","29","","10","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 18:00","2017","10","10","18:00","18.9","","13.4","","70","","26","","8","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 19:00","2017","10","10","19:00","17.3","","13.0","","76","","25","","8","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 20:00","2017","10","10","20:00","18.7","","12.8","","68","","26","","14","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 21:00","2017","10","10","21:00","16.3","","13.7","","85","","31","","8","","","","100.91","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 22:00","2017","10","10","22:00","17.3","","12.8","","75","","29","","18","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-10 23:00","2017","10","10","23:00","17.0","","12.3","","74","","31","","12","","","","101.04","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 00:00","2017","10","11","00:00","15.7","","12.1","","79","","31","","9","","","","101.12","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 01:00","2017","10","11","01:00","14.4","","11.2","","82","","31","","11","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 02:00","2017","10","11","02:00","13.5","","9.3","","76","","31","","12","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 03:00","2017","10","11","03:00","12.7","","8.9","","78","","32","","12","","","","101.26","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 04:00","2017","10","11","04:00","11.0","","8.0","","82","","32","","6","","","","101.31","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 05:00","2017","10","11","05:00","10.1","","8.0","","87","","35","","2","","","","101.38","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 06:00","2017","10","11","06:00","9.5","","6.8","","83","","32","","7","","","","101.43","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 07:00","2017","10","11","07:00","7.4","","5.8","","90","","25","","4","","","","101.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 08:00","2017","10","11","08:00","10.3","","5.8","","74","","31","","13","","","","101.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 09:00","2017","10","11","09:00","10.6","","4.5","","66","","31","","17","","","","101.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 10:00","2017","10","11","10:00","10.9","","2.2","","55","","32","","21","","","","101.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 11:00","2017","10","11","11:00","11.9","","0.8","","47","","31","","19","","","","101.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 12:00","2017","10","11","12:00","12.8","","1.1","","45","","31","","17","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 13:00","2017","10","11","13:00","13.0","","1.7","","46","","32","","17","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 14:00","2017","10","11","14:00","13.6","","2.4","","47","","32","","16","","","","101.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 15:00","2017","10","11","15:00","12.7","","1.3","","46","","29","","20","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 16:00","2017","10","11","16:00","11.9","","1.1","","47","","28","","25","","","","101.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 17:00","2017","10","11","17:00","10.8","","1.2","","52","","29","","16","","","","101.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 18:00","2017","10","11","18:00","9.5","","0.9","","55","","32","","10","","","","101.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 19:00","2017","10","11","19:00","9.0","","0.6","","56","","31","","11","","","","102.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 20:00","2017","10","11","20:00","8.3","","0.7","","59","","32","","13","","","","102.08","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 21:00","2017","10","11","21:00","7.6","","0.6","","61","","32","","14","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 22:00","2017","10","11","22:00","7.1","","-0.2","","60","","30","","12","","","","102.28","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-11 23:00","2017","10","11","23:00","6.5","","-0.2","","62","","31","","5","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 00:00","2017","10","12","00:00","3.5","","0.3","","79","","34","","2","","","","102.30","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 01:00","2017","10","12","01:00","2.6","","-0.3","","81","","2","","2","","","","102.34","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 02:00","2017","10","12","02:00","2.3","","0.4","","87","","17","","1","","","","102.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 03:00","2017","10","12","03:00","3.2","","1.5","","89","","32","","6","","","","102.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 04:00","2017","10","12","04:00","2.6","","1.0","","89","","33","","7","","","","102.44","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 05:00","2017","10","12","05:00","2.1","","0.4","","89","","30","","4","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 06:00","2017","10","12","06:00","1.2","","0.2","","93","","32","","4","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 07:00","2017","10","12","07:00","1.4","","0.4","","93","","35","","5","","","","102.56","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 08:00","2017","10","12","08:00","2.5","","0.5","","87","","34","","5","","","","102.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 09:00","2017","10","12","09:00","6.0","","1.5","","73","","35","","6","","","","102.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 10:00","2017","10","12","10:00","8.5","","0.8","","58","","33","","8","","","","102.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 11:00","2017","10","12","11:00","10.4","","1.6","","54","","33","","8","","","","102.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 12:00","2017","10","12","12:00","11.4","","0.5","","47","","32","","14","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 13:00","2017","10","12","13:00","12.4","","-0.1","","42","","31","","13","","","","102.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 14:00","2017","10","12","14:00","13.2","","-1.5","","36","","33","","15","","","","102.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 15:00","2017","10","12","15:00","13.6","","-2.6","","32","","33","","11","","","","102.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 16:00","2017","10","12","16:00","13.6","","-1.9","","34","","33","","10","","","","102.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 17:00","2017","10","12","17:00","12.8","","-1.8","","36","","34","","12","","","","102.53","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 18:00","2017","10","12","18:00","10.2","","-0.8","","46","","30","","6","","","","102.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 19:00","2017","10","12","19:00","8.4","","0.5","","57","","30","","5","","","","102.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 20:00","2017","10","12","20:00","6.5","","1.7","","71","","34","","4","","","","102.68","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 21:00","2017","10","12","21:00","7.1","","1.4","","67","","36","","6","","","","102.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 22:00","2017","10","12","22:00","4.5","","2.5","","87","","31","","5","","","","102.79","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-12 23:00","2017","10","12","23:00","4.0","","2.5","","90","","32","","8","","","","102.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 00:00","2017","10","13","00:00","3.9","","1.7","","86","","34","","8","","","","102.87","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 01:00","2017","10","13","01:00","3.0","","1.8","","92","","34","","10","","","","102.92","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 02:00","2017","10","13","02:00","2.1","","1.2","","94","","35","","4","","","","102.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 03:00","2017","10","13","03:00","0.6","","-0.2","","94","","34","","4","","","","102.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 04:00","2017","10","13","04:00","0.0","","-0.4","","97","","30","","3","","","","102.96","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 05:00","2017","10","13","05:00","-0.2","","-0.7","","97","","34","","6","","","","103.00","","","","-2","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 06:00","2017","10","13","06:00","0.0","","-0.2","","99","","33","","3","","","","103.03","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 07:00","2017","10","13","07:00","0.0","","-0.2","","99","","34","","3","","","","103.08","","","","-1","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 08:00","2017","10","13","08:00","0.8","","0.6","","99","","34","","5","","","","103.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 09:00","2017","10","13","09:00","2.9","","2.1","","94","","33","","7","","","","103.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 10:00","2017","10","13","10:00","6.8","","2.6","","74","","12","","2","","","","103.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 11:00","2017","10","13","11:00","10.5","","3.4","","61","","15","","6","","","","103.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 12:00","2017","10","13","12:00","12.1","","1.6","","49","","19","","11","","","","102.95","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 13:00","2017","10","13","13:00","14.3","","2.3","","44","","20","","10","","","","102.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 14:00","2017","10","13","14:00","15.8","","0.7","","36","","17","","19","","","","102.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 15:00","2017","10","13","15:00","15.9","","1.8","","38","","18","","15","","","","102.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 16:00","2017","10","13","16:00","15.7","","1.7","","39","","20","","15","","","","102.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 17:00","2017","10","13","17:00","14.1","","3.4","","49","","18","","14","","","","102.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 18:00","2017","10","13","18:00","11.3","","3.8","","60","","18","","16","","","","102.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 19:00","2017","10","13","19:00","9.1","","3.2","","67","","16","","12","","","","102.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 20:00","2017","10","13","20:00","7.2","","3.4","","77","","15","","11","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 21:00","2017","10","13","21:00","6.5","","4.0","","84","","17","","8","","","","102.49","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 22:00","2017","10","13","22:00","4.1","","2.1","","87","","15","","5","","","","102.46","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-13 23:00","2017","10","13","23:00","7.4","","6.3","","93","","20","","11","","","","102.40","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 00:00","2017","10","14","00:00","8.0","","6.7","","91","","22","","8","","","","102.37","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 01:00","2017","10","14","01:00","7.9","","6.9","","93","","16","","14","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 02:00","2017","10","14","02:00","8.6","","7.4","","92","","18","","9","","","","102.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 03:00","2017","10","14","03:00","10.1","","8.5","","90","","18","","13","","","","102.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 04:00","2017","10","14","04:00","10.9","","9.1","","89","","20","","15","","","","102.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 05:00","2017","10","14","05:00","11.1","","9.2","","88","","20","","17","","","","102.03","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 06:00","2017","10","14","06:00","11.6","","9.6","","87","","20","","15","","","","101.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 07:00","2017","10","14","07:00","12.0","","9.9","","87","","21","","15","","","","101.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 08:00","2017","10","14","08:00","12.4","","10.4","","88","","21","","19","","","","101.93","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 09:00","2017","10","14","09:00","13.3","","11.0","","86","","22","","18","","","","101.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 10:00","2017","10","14","10:00","14.0","","11.3","","84","","22","","22","","","","101.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 11:00","2017","10","14","11:00","14.6","","11.8","","83","","21","","20","","","","101.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 12:00","2017","10","14","12:00","15.7","","12.0","","78","","22","","18","","","","101.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 13:00","2017","10","14","13:00","16.4","","12.0","","75","","22","","20","","","","101.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 14:00","2017","10","14","14:00","17.6","","12.4","","72","","23","","17","","","","101.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2017-10-14 15:00","2017","10","14","15:00","17.9","","12.3","","70","","25","","15","","","","101.54","","","","","","NA"
