"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-07 18:00","2015","07","07","18:00","25.9","","15.8","","54","","19","","31","","","","101.11","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-07 19:00","2015","07","07","19:00","24.5","","16.2","","60","","19","","28","","","","101.11","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-07 20:00","2015","07","07","20:00","22.8","","15.9","","65","","19","","29","","","","101.09","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-07 21:00","2015","07","07","21:00","21.5","","15.9","","71","","19","","26","","","","101.12","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-07 22:00","2015","07","07","22:00","20.6","","16.5","","77","","18","","20","","","","101.12","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-07 23:00","2015","07","07","23:00","20.5","","17.5","","83","","18","","19","","","","101.04","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 00:00","2015","07","08","00:00","20.0","","17.7","","87","","16","","15","","","","100.95","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 01:00","2015","07","08","01:00","19.0","","17.3","","90","","17","","19","","","","100.85","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 02:00","2015","07","08","02:00","18.0","","17.1","","95","","17","","20","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 03:00","2015","07","08","03:00","17.8","","17.1","","96","","18","","15","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 04:00","2015","07","08","04:00","18.6","","17.8","","95","","19","","14","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 05:00","2015","07","08","05:00","18.6","","17.7","","94","","19","","18","","","","100.55","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 06:00","2015","07","08","06:00","18.5","","17.6","","94","","18","","19","","","","100.50","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 07:00","2015","07","08","07:00","19.1","","18.1","","94","","17","","7","","","","100.48","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 08:00","2015","07","08","08:00","19.7","","18.1","","91","","20","","20","","","","100.52","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 09:00","2015","07","08","09:00","20.2","","18.3","","89","","21","","11","","","","100.46","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 10:00","2015","07","08","10:00","20.8","","18.8","","88","","21","","13","","","","100.40","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 11:00","2015","07","08","11:00","22.8","","19.7","","83","","22","","17","","","","100.37","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 12:00","2015","07","08","12:00","23.1","","20.3","","84","","22","","16","","","","100.39","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 13:00","2015","07","08","13:00","23.7","","20.1","","80","","26","","20","","","","100.37","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 14:00","2015","07","08","14:00","25.8","","18.8","","66","","28","","18","","","","100.35","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 15:00","2015","07","08","15:00","25.7","","17.8","","62","","31","","21","","","","100.40","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 16:00","2015","07","08","16:00","25.3","","14.6","","52","","32","","20","","","","100.47","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 17:00","2015","07","08","17:00","24.1","","13.3","","51","","31","","21","","","","100.56","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 18:00","2015","07","08","18:00","23.2","","12.3","","50","","32","","19","","","","100.64","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 19:00","2015","07","08","19:00","22.2","","11.6","","51","","31","","17","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 20:00","2015","07","08","20:00","20.2","","11.1","","56","","31","","11","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 21:00","2015","07","08","21:00","18.8","","10.9","","60","","34","","18","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 22:00","2015","07","08","22:00","16.5","","10.6","","68","","32","","5","","","","101.06","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-08 23:00","2015","07","08","23:00","15.7","","10.4","","71","","31","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 00:00","2015","07","09","00:00","14.5","","10.6","","78","","30","","2","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 01:00","2015","07","09","01:00","14.1","","10.8","","80","","34","","6","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 02:00","2015","07","09","02:00","13.2","","10.1","","81","","33","","5","","","","101.19","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 03:00","2015","07","09","03:00","11.6","","9.7","","88","","32","","4","","","","101.18","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 04:00","2015","07","09","04:00","12.3","","9.9","","85","","36","","9","","","","101.16","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 05:00","2015","07","09","05:00","11.8","","9.9","","89","","34","","9","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 06:00","2015","07","09","06:00","12.1","","10.1","","87","","35","","10","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 07:00","2015","07","09","07:00","13.3","","10.4","","83","","35","","9","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 08:00","2015","07","09","08:00","15.3","","11.7","","79","","34","","11","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 09:00","2015","07","09","09:00","17.0","","11.6","","70","","31","","3","","","","101.24","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 10:00","2015","07","09","10:00","19.5","","12.4","","63","","2","","3","","","","101.23","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 11:00","2015","07","09","11:00","21.5","","9.8","","47","","11","","5","","","","101.20","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 12:00","2015","07","09","12:00","21.9","","8.9","","43","","9","","6","","","","101.11","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 13:00","2015","07","09","13:00","23.2","","11.3","","47","","14","","7","","","","101.00","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 14:00","2015","07","09","14:00","24.1","","12.5","","48","","14","","9","","","","101.01","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 15:00","2015","07","09","15:00","23.7","","10.7","","44","","16","","11","","","","100.93","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 16:00","2015","07","09","16:00","23.6","","11.3","","46","","14","","10","","","","100.88","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 17:00","2015","07","09","17:00","23.4","","10.7","","45","","15","","7","","","","100.83","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 18:00","2015","07","09","18:00","22.6","","13.9","","58","","12","","6","","","","100.78","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 19:00","2015","07","09","19:00","21.5","","14.4","","64","","13","","6","","","","100.78","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 20:00","2015","07","09","20:00","20.1","","14.5","","70","","16","","10","","","","100.77","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 21:00","2015","07","09","21:00","18.7","","14.2","","75","","17","","8","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 22:00","2015","07","09","22:00","17.7","","13.7","","78","","17","","3","","","","100.76","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-09 23:00","2015","07","09","23:00","16.8","","13.9","","83","","16","","7","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 00:00","2015","07","10","00:00","17.2","","13.0","","76","","27","","2","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 01:00","2015","07","10","01:00","15.4","","13.5","","88","","12","","5","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 02:00","2015","07","10","02:00","14.7","","13.1","","90","","0","","1","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 03:00","2015","07","10","03:00","13.9","","12.7","","93","","18","","3","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 04:00","2015","07","10","04:00","14.2","","12.2","","88","","25","","1","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 05:00","2015","07","10","05:00","13.0","","11.9","","93","","","","0","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 06:00","2015","07","10","06:00","13.7","","12.6","","93","","18","","3","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 07:00","2015","07","10","07:00","14.7","","13.2","","91","","14","","1","","","","100.64","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 08:00","2015","07","10","08:00","17.3","","14.4","","83","","8","","2","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 09:00","2015","07","10","09:00","19.7","","15.0","","74","","6","","2","","","","100.59","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 10:00","2015","07","10","10:00","21.5","","13.2","","59","","34","","5","","","","100.57","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 11:00","2015","07","10","11:00","23.3","","14.2","","57","","33","","3","","","","100.56","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 12:00","2015","07","10","12:00","24.6","","13.3","","49","","32","","4","","","","100.54","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 13:00","2015","07","10","13:00","26.0","","11.4","","40","","32","","8","","","","100.51","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 14:00","2015","07","10","14:00","26.6","","11.4","","39","","28","","4","","","","100.49","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 15:00","2015","07","10","15:00","27.3","","10.3","","35","","33","","5","","","","100.45","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 16:00","2015","07","10","16:00","27.3","","11.0","","36","","3","","3","","","","100.44","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 17:00","2015","07","10","17:00","27.5","","11.2","","36","","31","","7","","","","100.44","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 18:00","2015","07","10","18:00","26.2","","12.5","","43","","28","","13","","","","100.48","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 19:00","2015","07","10","19:00","25.1","","13.8","","49","","1","","4","","","","100.51","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 20:00","2015","07","10","20:00","22.3","","12.6","","54","","6","","12","","","","100.60","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 21:00","2015","07","10","21:00","21.0","","12.0","","57","","0","","1","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 22:00","2015","07","10","22:00","20.0","","13.9","","68","","31","","4","","","","100.69","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-10 23:00","2015","07","10","23:00","19.6","","13.8","","69","","34","","7","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 00:00","2015","07","11","00:00","18.9","","12.2","","65","","36","","5","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 01:00","2015","07","11","01:00","17.4","","12.8","","75","","35","","9","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 02:00","2015","07","11","02:00","15.6","","13.4","","87","","34","","9","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 03:00","2015","07","11","03:00","15.4","","13.6","","89","","35","","9","","","","100.86","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 04:00","2015","07","11","04:00","15.0","","13.3","","90","","35","","10","","","","100.90","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 05:00","2015","07","11","05:00","14.5","","12.9","","90","","36","","9","","","","100.94","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 06:00","2015","07","11","06:00","14.9","","13.0","","89","","36","","6","","","","100.99","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 07:00","2015","07","11","07:00","15.9","","13.5","","86","","36","","7","","","","101.05","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 08:00","2015","07","11","08:00","17.1","","13.5","","79","","32","","6","","","","101.09","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 09:00","2015","07","11","09:00","19.7","","13.6","","68","","34","","2","","","","101.10","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 10:00","2015","07","11","10:00","22.5","","13.2","","56","","6","","2","","","","101.07","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 11:00","2015","07","11","11:00","23.6","","13.4","","53","","35","","4","","","","101.07","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 12:00","2015","07","11","12:00","25.0","","13.5","","49","","26","","4","","","","101.01","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 13:00","2015","07","11","13:00","26.1","","13.0","","44","","29","","4","","","","100.98","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 14:00","2015","07","11","14:00","27.0","","12.1","","39","","9","","7","","","","100.93","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 15:00","2015","07","11","15:00","27.3","","12.0","","39","","27","","6","","","","100.90","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 16:00","2015","07","11","16:00","27.9","","11.1","","35","","26","","5","","","","100.87","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 17:00","2015","07","11","17:00","28.2","","11.5","","36","","27","","11","","","","100.85","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 18:00","2015","07","11","18:00","26.2","","11.4","","40","","29","","8","","","","100.84","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 19:00","2015","07","11","19:00","26.7","","11.3","","38","","26","","7","","","","100.86","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 20:00","2015","07","11","20:00","24.9","","13.3","","48","","22","","8","","","","100.86","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 21:00","2015","07","11","21:00","22.0","","14.5","","62","","21","","15","","","","100.88","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 22:00","2015","07","11","22:00","21.4","","14.7","","66","","21","","17","","","","100.89","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-11 23:00","2015","07","11","23:00","20.5","","14.5","","69","","21","","17","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 00:00","2015","07","12","00:00","19.6","","14.2","","71","","21","","13","","","","100.78","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 01:00","2015","07","12","01:00","19.4","","14.0","","71","","20","","11","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 02:00","2015","07","12","02:00","18.7","","13.9","","74","","21","","9","","","","100.67","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 03:00","2015","07","12","03:00","19.3","","14.0","","72","","22","","7","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 04:00","2015","07","12","04:00","17.5","","15.8","","89","","12","","3","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 05:00","2015","07","12","05:00","17.4","","16.6","","95","","6","","3","","","","100.61","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 06:00","2015","07","12","06:00","17.5","","16.3","","92","","21","","9","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 07:00","2015","07","12","07:00","19.1","","16.9","","87","","26","","7","","","","100.66","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 08:00","2015","07","12","08:00","20.7","","17.3","","81","","28","","7","","","","100.70","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 09:00","2015","07","12","09:00","22.0","","17.4","","75","","29","","15","","","","100.68","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 10:00","2015","07","12","10:00","23.1","","17.2","","69","","29","","12","","","","100.68","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 11:00","2015","07","12","11:00","24.6","","17.6","","65","","28","","14","","","","100.66","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 12:00","2015","07","12","12:00","25.9","","17.0","","58","","29","","15","","","","100.63","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 13:00","2015","07","12","13:00","26.9","","16.7","","53","","29","","16","","","","100.58","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 14:00","2015","07","12","14:00","27.6","","16.9","","52","","30","","13","","","","100.53","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 15:00","2015","07","12","15:00","28.3","","15.7","","46","","26","","16","","","","100.50","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 16:00","2015","07","12","16:00","28.3","","16.5","","49","","27","","18","","","","100.47","","33","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 17:00","2015","07","12","17:00","27.6","","14.2","","44","","28","","16","","","","100.47","","31","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 18:00","2015","07","12","18:00","27.7","","15.0","","46","","29","","13","","","","100.46","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 19:00","2015","07","12","19:00","26.8","","16.2","","52","","27","","8","","","","100.47","","32","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 20:00","2015","07","12","20:00","25.1","","15.7","","56","","26","","8","","","","100.52","","30","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 21:00","2015","07","12","21:00","23.6","","16.1","","63","","32","","6","","","","100.58","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 22:00","2015","07","12","22:00","23.2","","13.1","","53","","32","","10","","","","100.67","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-12 23:00","2015","07","12","23:00","21.3","","12.7","","58","","32","","8","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 00:00","2015","07","13","00:00","19.8","","11.9","","60","","32","","7","","","","100.80","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 01:00","2015","07","13","01:00","18.6","","11.8","","65","","31","","10","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 02:00","2015","07","13","02:00","17.8","","11.7","","68","","31","","7","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 03:00","2015","07","13","03:00","17.0","","11.8","","71","","32","","8","","","","100.83","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 04:00","2015","07","13","04:00","16.3","","12.4","","78","","33","","11","","","","100.82","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 05:00","2015","07","13","05:00","15.2","","12.5","","84","","33","","7","","","","100.84","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 06:00","2015","07","13","06:00","15.2","","12.5","","84","","33","","9","","","","100.88","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 07:00","2015","07","13","07:00","17.0","","12.4","","74","","34","","9","","","","100.96","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 08:00","2015","07","13","08:00","18.1","","11.7","","66","","34","","8","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 09:00","2015","07","13","09:00","20.2","","12.8","","63","","1","","5","","","","101.01","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 10:00","2015","07","13","10:00","21.2","","12.2","","57","","27","","5","","","","101.00","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 11:00","2015","07","13","11:00","22.6","","11.7","","50","","24","","5","","","","101.00","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 12:00","2015","07","13","12:00","23.9","","9.6","","40","","33","","5","","","","100.96","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 13:00","2015","07","13","13:00","24.7","","7.8","","34","","29","","5","","","","100.94","","25","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 14:00","2015","07","13","14:00","26.1","","9.7","","36","","2","","6","","","","100.89","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 15:00","2015","07","13","15:00","26.3","","10.4","","37","","6","","4","","","","100.84","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 16:00","2015","07","13","16:00","26.6","","8.6","","32","","35","","6","","","","100.78","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 17:00","2015","07","13","17:00","26.7","","9.2","","33","","3","","3","","","","100.73","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 18:00","2015","07","13","18:00","25.1","","13.1","","47","","12","","10","","","","100.70","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 19:00","2015","07","13","19:00","24.0","","14.5","","55","","11","","7","","","","100.71","","28","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 20:00","2015","07","13","20:00","22.2","","14.9","","64","","12","","5","","","","100.71","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 21:00","2015","07","13","21:00","20.2","","14.2","","68","","14","","8","","","","100.73","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 22:00","2015","07","13","22:00","19.2","","13.7","","71","","18","","12","","","","100.75","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-13 23:00","2015","07","13","23:00","17.4","","13.0","","75","","17","","7","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 00:00","2015","07","14","00:00","16.2","","12.5","","79","","13","","6","","","","100.72","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 01:00","2015","07","14","01:00","15.3","","12.6","","84","","16","","5","","","","100.71","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 02:00","2015","07","14","02:00","14.8","","11.8","","82","","13","","6","","","","100.70","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 03:00","2015","07","14","03:00","14.4","","12.0","","85","","10","","6","","","","100.65","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 04:00","2015","07","14","04:00","14.1","","11.3","","83","","19","","2","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 05:00","2015","07","14","05:00","13.6","","12.0","","90","","16","","2","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 06:00","2015","07","14","06:00","13.5","","11.9","","91","","15","","3","","","","100.62","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 07:00","2015","07","14","07:00","15.9","","12.1","","78","","12","","5","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 08:00","2015","07","14","08:00","18.1","","12.2","","68","","15","","7","","","","100.63","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 09:00","2015","07","14","09:00","20.5","","13.7","","65","","14","","8","","","","100.60","","","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 10:00","2015","07","14","10:00","22.8","","13.5","","56","","14","","9","","","","100.55","","26","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 11:00","2015","07","14","11:00","24.4","","13.5","","51","","17","","10","","","","100.49","","27","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 12:00","2015","07","14","12:00","26.0","","13.1","","45","","16","","15","","","","100.44","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 13:00","2015","07","14","13:00","27.3","","10.2","","34","","17","","16","","","","100.40","","29","","","","NA"
"-66.61","45.92","FREDERICTON CDA CS","8101605","2015-07-14 14:00","2015","07","14","14:00","27.8","","7.7","","28","","19","","21","","","","100.31","","28","","","","NA"
